datetime,popData2019,deaths,cases
2020-08-25,279285.0,0.0,74.0
2020-08-26,279285.0,0.0,0.0
2020-08-27,279285.0,0.0,43.0
2020-08-28,279285.0,0.0,0.0
2020-08-29,279285.0,0.0,67.0
2020-08-30,279285.0,0.0,0.0
2020-08-31,279285.0,0.0,0.0
2020-09-01,279285.0,0.0,107.0
2020-09-02,279285.0,0.0,46.0
2020-09-03,279285.0,0.0,23.0
2020-09-04,279285.0,0.0,0.0
2020-09-05,279285.0,0.0,36.0
2020-09-06,279285.0,0.0,62.0
2020-09-07,279285.0,0.0,0.0
2020-09-08,279285.0,0.0,17.0
2020-09-09,279285.0,0.0,0.0
2020-09-10,279285.0,0.0,84.0
2020-09-11,279285.0,0.0,0.0
2020-09-12,279285.0,2.0,96.0
2020-09-13,279285.0,0.0,0.0
2020-09-14,279285.0,0.0,0.0
2020-09-15,279285.0,0.0,146.0
2020-09-16,279285.0,0.0,72.0
2020-09-17,279285.0,0.0,26.0
2020-09-18,279285.0,0.0,55.0
2020-09-19,279285.0,0.0,19.0
2020-09-20,279285.0,0.0,62.0
2020-09-21,279285.0,0.0,47.0
2020-09-22,279285.0,0.0,14.0
2020-09-23,279285.0,3.0,0.0
2020-09-24,279285.0,0.0,0.0
2020-09-25,279285.0,0.0,0.0
2020-09-26,279285.0,0.0,0.0
2020-09-27,279285.0,0.0,0.0
2020-09-28,279285.0,0.0,0.0
2020-09-29,279285.0,2.0,334.0
2020-09-30,279285.0,0.0,0.0
2020-10-01,279285.0,0.0,0.0
2020-10-02,279285.0,0.0,124.0
2020-10-03,279285.0,1.0,174.0
2020-10-04,279285.0,0.0,0.0
2020-10-05,279285.0,0.0,0.0
2020-10-06,279285.0,1.0,264.0
2020-10-07,279285.0,0.0,0.0
2020-10-08,279285.0,0.0,62.0
