datetime,popData2019,deaths,cases
2020-08-20,763094.0,0.0,3.0
2020-08-21,763094.0,0.0,3.0
2020-08-22,763094.0,0.0,0.0
2020-08-23,763094.0,0.0,2.0
2020-08-24,763094.0,0.0,0.0
2020-08-25,763094.0,0.0,1.0
2020-08-26,763094.0,0.0,17.0
2020-08-27,763094.0,0.0,10.0
2020-08-28,763094.0,0.0,1.0
2020-08-29,763094.0,0.0,11.0
2020-08-30,763094.0,0.0,0.0
2020-08-31,763094.0,0.0,29.0
2020-09-01,763094.0,0.0,1.0
2020-09-02,763094.0,0.0,2.0
2020-09-03,763094.0,0.0,0.0
2020-09-04,763094.0,0.0,0.0
2020-09-05,763094.0,0.0,1.0
2020-09-06,763094.0,0.0,0.0
2020-09-07,763094.0,0.0,2.0
2020-09-08,763094.0,0.0,3.0
2020-09-09,763094.0,0.0,1.0
2020-09-10,763094.0,0.0,0.0
2020-09-11,763094.0,0.0,4.0
2020-09-12,763094.0,0.0,3.0
2020-09-13,763094.0,0.0,3.0
2020-09-14,763094.0,0.0,1.0
2020-09-15,763094.0,0.0,1.0
2020-09-16,763094.0,0.0,0.0
2020-09-17,763094.0,0.0,0.0
2020-09-18,763094.0,0.0,6.0
2020-09-19,763094.0,0.0,6.0
2020-09-20,763094.0,0.0,1.0
2020-09-21,763094.0,0.0,2.0
2020-09-22,763094.0,0.0,0.0
2020-09-23,763094.0,0.0,0.0
2020-09-24,763094.0,0.0,0.0
2020-09-25,763094.0,0.0,2.0
2020-09-26,763094.0,0.0,0.0
2020-09-27,763094.0,0.0,8.0
2020-09-28,763094.0,0.0,2.0
2020-09-29,763094.0,0.0,7.0
2020-09-30,763094.0,0.0,1.0
2020-10-01,763094.0,0.0,1.0
2020-10-02,763094.0,0.0,0.0
2020-10-03,763094.0,0.0,1.0
2020-10-04,763094.0,0.0,0.0
2020-10-05,763094.0,0.0,15.0
2020-10-06,763094.0,0.0,1.0
2020-10-07,763094.0,0.0,1.0
2020-10-08,763094.0,0.0,4.0
