datetime,popData2019,deaths,cases
2020-08-26,97115.0,0.0,0.0
2020-08-27,97115.0,0.0,0.0
2020-08-28,97115.0,0.0,0.0
2020-08-29,97115.0,0.0,0.0
2020-08-30,97115.0,0.0,0.0
2020-08-31,97115.0,0.0,0.0
2020-09-01,97115.0,0.0,0.0
2020-09-02,97115.0,0.0,0.0
2020-09-03,97115.0,0.0,0.0
2020-09-04,97115.0,0.0,1.0
2020-09-05,97115.0,0.0,0.0
2020-09-06,97115.0,0.0,0.0
2020-09-07,97115.0,0.0,0.0
2020-09-08,97115.0,0.0,0.0
2020-09-09,97115.0,0.0,0.0
2020-09-10,97115.0,0.0,0.0
2020-09-11,97115.0,0.0,0.0
2020-09-12,97115.0,0.0,0.0
2020-09-13,97115.0,0.0,0.0
2020-09-14,97115.0,0.0,0.0
2020-09-15,97115.0,0.0,0.0
2020-09-16,97115.0,0.0,0.0
2020-09-17,97115.0,0.0,0.0
2020-09-18,97115.0,0.0,0.0
2020-09-19,97115.0,0.0,0.0
2020-09-20,97115.0,0.0,1.0
2020-09-21,97115.0,0.0,0.0
2020-09-22,97115.0,0.0,0.0
2020-09-23,97115.0,0.0,0.0
2020-09-24,97115.0,0.0,1.0
2020-09-25,97115.0,0.0,1.0
2020-09-26,97115.0,0.0,0.0
2020-09-27,97115.0,0.0,3.0
2020-09-28,97115.0,0.0,0.0
2020-09-29,97115.0,0.0,0.0
2020-09-30,97115.0,0.0,0.0
2020-10-01,97115.0,0.0,0.0
2020-10-02,97115.0,0.0,5.0
2020-10-03,97115.0,0.0,0.0
2020-10-04,97115.0,0.0,1.0
2020-10-05,97115.0,0.0,0.0
2020-10-06,97115.0,0.0,0.0
2020-10-07,97115.0,0.0,1.0
2020-10-08,97115.0,0.0,0.0
