datetime,popData2019,deaths,cases
2020-08-30,390351.0,1.0,94.0
2020-08-31,390351.0,0.0,30.0
2020-09-01,390351.0,0.0,13.0
2020-09-02,390351.0,0.0,43.0
2020-09-03,390351.0,0.0,51.0
2020-09-04,390351.0,0.0,17.0
2020-09-05,390351.0,2.0,34.0
2020-09-06,390351.0,0.0,42.0
2020-09-07,390351.0,0.0,67.0
2020-09-08,390351.0,1.0,46.0
2020-09-09,390351.0,0.0,54.0
2020-09-10,390351.0,2.0,4.0
2020-09-11,390351.0,1.0,34.0
2020-09-12,390351.0,0.0,36.0
2020-09-13,390351.0,0.0,23.0
2020-09-14,390351.0,0.0,22.0
2020-09-15,390351.0,0.0,21.0
2020-09-16,390351.0,0.0,27.0
2020-09-17,390351.0,0.0,8.0
2020-09-18,390351.0,0.0,31.0
2020-09-19,390351.0,1.0,23.0
2020-09-20,390351.0,0.0,16.0
2020-09-21,390351.0,1.0,21.0
2020-09-22,390351.0,0.0,8.0
2020-09-23,390351.0,0.0,34.0
2020-09-24,390351.0,1.0,37.0
2020-09-25,390351.0,0.0,52.0
2020-09-26,390351.0,1.0,50.0
2020-09-27,390351.0,1.0,17.0
2020-09-28,390351.0,0.0,29.0
2020-09-29,390351.0,0.0,37.0
2020-09-30,390351.0,2.0,52.0
2020-10-01,390351.0,1.0,49.0
2020-10-02,390351.0,0.0,34.0
2020-10-03,390351.0,1.0,54.0
2020-10-04,390351.0,1.0,51.0
2020-10-05,390351.0,1.0,65.0
2020-10-06,390351.0,0.0,8.0
2020-10-07,390351.0,4.0,39.0
2020-10-08,390351.0,0.0,67.0
