datetime,popData2019,deaths,cases
2020-08-31,104579.0,0.0,5.0
2020-09-01,104579.0,1.0,5.0
2020-09-02,104579.0,0.0,4.0
2020-09-03,104579.0,0.0,1.0
2020-09-04,104579.0,1.0,6.0
2020-09-05,104579.0,0.0,0.0
2020-09-06,104579.0,0.0,17.0
2020-09-07,104579.0,1.0,14.0
2020-09-08,104579.0,0.0,9.0
2020-09-09,104579.0,1.0,1.0
2020-09-10,104579.0,0.0,6.0
2020-09-11,104579.0,0.0,4.0
2020-09-12,104579.0,0.0,0.0
2020-09-13,104579.0,1.0,19.0
2020-09-14,104579.0,0.0,0.0
2020-09-15,104579.0,0.0,1.0
2020-09-16,104579.0,0.0,11.0
2020-09-17,104579.0,0.0,6.0
2020-09-18,104579.0,0.0,0.0
2020-09-19,104579.0,0.0,4.0
2020-09-20,104579.0,0.0,0.0
2020-09-21,104579.0,0.0,27.0
2020-09-22,104579.0,0.0,0.0
2020-09-23,104579.0,0.0,9.0
2020-09-24,104579.0,0.0,12.0
2020-09-25,104579.0,0.0,6.0
2020-09-26,104579.0,0.0,18.0
2020-09-27,104579.0,0.0,3.0
2020-09-28,104579.0,0.0,0.0
2020-09-29,104579.0,1.0,1.0
2020-09-30,104579.0,0.0,0.0
2020-10-01,104579.0,0.0,0.0
2020-10-02,104579.0,0.0,8.0
2020-10-03,104579.0,0.0,0.0
2020-10-04,104579.0,0.0,1.0
2020-10-05,104579.0,0.0,0.0
2020-10-06,104579.0,0.0,0.0
2020-10-07,104579.0,0.0,0.0
2020-10-08,104579.0,0.0,0.0
