datetime,popData2019,deaths,cases
2020-08-15,15442906.0,0.0,23.0
2020-08-16,15442906.0,0.0,6.0
2020-08-17,15442906.0,0.0,0.0
2020-08-18,15442906.0,0.0,1.0
2020-08-19,15442906.0,0.0,0.0
2020-08-20,15442906.0,0.0,8.0
2020-08-21,15442906.0,0.0,0.0
2020-08-22,15442906.0,0.0,0.0
2020-08-23,15442906.0,0.0,4.0
2020-08-24,15442906.0,0.0,0.0
2020-08-25,15442906.0,0.0,0.0
2020-08-26,15442906.0,2.0,6.0
2020-08-27,15442906.0,0.0,0.0
2020-08-28,15442906.0,0.0,0.0
2020-08-29,15442906.0,0.0,0.0
2020-08-30,15442906.0,2.0,35.0
2020-08-31,15442906.0,0.0,0.0
2020-09-01,15442906.0,0.0,0.0
2020-09-02,15442906.0,0.0,0.0
2020-09-03,15442906.0,0.0,0.0
2020-09-04,15442906.0,0.0,0.0
2020-09-05,15442906.0,0.0,22.0
2020-09-06,15442906.0,0.0,0.0
2020-09-07,15442906.0,0.0,30.0
2020-09-08,15442906.0,0.0,0.0
2020-09-09,15442906.0,0.0,0.0
2020-09-10,15442906.0,0.0,9.0
2020-09-11,15442906.0,0.0,0.0
2020-09-12,15442906.0,1.0,5.0
2020-09-13,15442906.0,0.0,0.0
2020-09-14,15442906.0,0.0,13.0
2020-09-15,15442906.0,0.0,0.0
2020-09-16,15442906.0,0.0,0.0
2020-09-17,15442906.0,0.0,1.0
2020-09-18,15442906.0,0.0,0.0
2020-09-19,15442906.0,0.0,0.0
2020-09-20,15442906.0,0.0,52.0
2020-09-21,15442906.0,0.0,0.0
2020-09-22,15442906.0,0.0,23.0
2020-09-23,15442906.0,0.0,0.0
2020-09-24,15442906.0,0.0,0.0
2020-09-25,15442906.0,0.0,0.0
2020-09-26,15442906.0,0.0,0.0
2020-09-27,15442906.0,1.0,123.0
2020-09-28,15442906.0,0.0,0.0
2020-09-29,15442906.0,0.0,0.0
2020-09-30,15442906.0,0.0,0.0
2020-10-01,15442906.0,0.0,0.0
2020-10-02,15442906.0,0.0,5.0
2020-10-03,15442906.0,0.0,0.0
2020-10-04,15442906.0,0.0,152.0
2020-10-05,15442906.0,0.0,0.0
2020-10-06,15442906.0,0.0,0.0
2020-10-07,15442906.0,0.0,0.0
2020-10-08,15442906.0,0.0,0.0
