datetime,popData2019,deaths,cases
2020-09-02,30033.0,0.0,0.0
2020-09-03,30033.0,0.0,0.0
2020-09-04,30033.0,0.0,0.0
2020-09-05,30033.0,0.0,16.0
2020-09-06,30033.0,0.0,0.0
2020-09-07,30033.0,0.0,0.0
2020-09-08,30033.0,0.0,0.0
2020-09-09,30033.0,0.0,0.0
2020-09-10,30033.0,0.0,0.0
2020-09-11,30033.0,0.0,0.0
2020-09-12,30033.0,0.0,1.0
2020-09-13,30033.0,0.0,2.0
2020-09-14,30033.0,0.0,0.0
2020-09-15,30033.0,0.0,0.0
2020-09-16,30033.0,0.0,0.0
2020-09-17,30033.0,0.0,0.0
2020-09-18,30033.0,0.0,3.0
2020-09-19,30033.0,0.0,0.0
2020-09-20,30033.0,0.0,2.0
2020-09-21,30033.0,0.0,0.0
2020-09-22,30033.0,0.0,0.0
2020-09-23,30033.0,0.0,0.0
2020-09-24,30033.0,0.0,0.0
2020-09-25,30033.0,0.0,0.0
2020-09-26,30033.0,0.0,0.0
2020-09-27,30033.0,0.0,0.0
2020-09-28,30033.0,0.0,0.0
2020-09-29,30033.0,0.0,0.0
2020-09-30,30033.0,0.0,0.0
2020-10-01,30033.0,0.0,0.0
2020-10-02,30033.0,0.0,0.0
2020-10-03,30033.0,0.0,0.0
2020-10-04,30033.0,0.0,0.0
2020-10-05,30033.0,0.0,0.0
2020-10-06,30033.0,0.0,0.0
2020-10-07,30033.0,0.0,0.0
2020-10-08,30033.0,0.0,0.0
