datetime,popData2019,deaths,cases
2020-08-30,110593.0,0.0,0.0
2020-08-31,110593.0,0.0,0.0
2020-09-01,110593.0,0.0,0.0
2020-09-02,110593.0,0.0,1.0
2020-09-03,110593.0,0.0,0.0
2020-09-04,110593.0,0.0,0.0
2020-09-05,110593.0,0.0,0.0
2020-09-06,110593.0,0.0,0.0
2020-09-07,110593.0,0.0,0.0
2020-09-08,110593.0,0.0,1.0
2020-09-09,110593.0,0.0,0.0
2020-09-10,110593.0,0.0,0.0
2020-09-11,110593.0,0.0,0.0
2020-09-12,110593.0,0.0,2.0
2020-09-13,110593.0,0.0,0.0
2020-09-14,110593.0,0.0,0.0
2020-09-15,110593.0,0.0,0.0
2020-09-16,110593.0,0.0,0.0
2020-09-17,110593.0,0.0,0.0
2020-09-18,110593.0,0.0,0.0
2020-09-19,110593.0,0.0,0.0
2020-09-20,110593.0,0.0,0.0
2020-09-21,110593.0,0.0,0.0
2020-09-22,110593.0,0.0,0.0
2020-09-23,110593.0,0.0,0.0
2020-09-24,110593.0,0.0,0.0
2020-09-25,110593.0,0.0,0.0
2020-09-26,110593.0,0.0,0.0
2020-09-27,110593.0,0.0,0.0
2020-09-28,110593.0,0.0,0.0
2020-09-29,110593.0,0.0,0.0
2020-09-30,110593.0,0.0,0.0
2020-10-01,110593.0,0.0,0.0
2020-10-02,110593.0,0.0,0.0
2020-10-03,110593.0,0.0,0.0
2020-10-04,110593.0,0.0,0.0
2020-10-05,110593.0,0.0,0.0
2020-10-06,110593.0,0.0,0.0
2020-10-07,110593.0,0.0,0.0
2020-10-08,110593.0,0.0,0.0
