datetime,popData2019,deaths,cases
2020-06-01,11694721.0,0.0,1.0
2020-06-02,11694721.0,0.0,7.0
2020-06-03,11694721.0,0.0,2.0
2020-06-04,11694721.0,1.0,1.0
2020-06-05,11694721.0,0.0,0.0
2020-06-06,11694721.0,0.0,0.0
2020-06-07,11694721.0,0.0,0.0
2020-06-08,11694721.0,0.0,0.0
2020-06-09,11694721.0,0.0,0.0
2020-06-10,11694721.0,0.0,0.0
2020-06-11,11694721.0,0.0,0.0
2020-06-12,11694721.0,0.0,0.0
2020-06-13,11694721.0,0.0,6.0
2020-06-14,11694721.0,0.0,1.0
2020-06-15,11694721.0,0.0,2.0
2020-06-16,11694721.0,0.0,14.0
2020-06-17,11694721.0,0.0,15.0
2020-06-18,11694721.0,1.0,3.0
2020-06-19,11694721.0,0.0,4.0
2020-06-20,11694721.0,0.0,14.0
2020-06-21,11694721.0,0.0,10.0
2020-06-22,11694721.0,0.0,1.0
2020-06-23,11694721.0,0.0,2.0
2020-06-24,11694721.0,0.0,0.0
2020-06-25,11694721.0,0.0,1.0
2020-06-26,11694721.0,0.0,2.0
2020-06-27,11694721.0,0.0,2.0
2020-06-28,11694721.0,0.0,4.0
2020-06-29,11694721.0,0.0,1.0
2020-06-30,11694721.0,0.0,3.0
2020-07-01,11694721.0,0.0,2.0
2020-07-02,11694721.0,0.0,1.0
2020-07-03,11694721.0,0.0,3.0
2020-07-04,11694721.0,0.0,3.0
2020-07-05,11694721.0,0.0,5.0
2020-07-06,11694721.0,0.0,2.0
2020-07-07,11694721.0,0.0,11.0
2020-07-08,11694721.0,0.0,6.0
2020-07-09,11694721.0,0.0,16.0
2020-07-10,11694721.0,0.0,10.0
2020-07-11,11694721.0,0.0,9.0
2020-07-12,11694721.0,0.0,5.0
2020-07-13,11694721.0,0.0,18.0
2020-07-14,11694721.0,0.0,39.0
2020-07-15,11694721.0,0.0,4.0
2020-07-16,11694721.0,0.0,13.0
2020-07-17,11694721.0,0.0,8.0
2020-07-18,11694721.0,0.0,9.0
2020-07-19,11694721.0,0.0,12.0
2020-07-20,11694721.0,0.0,26.0
2020-07-21,11694721.0,0.0,7.0
2020-07-22,11694721.0,0.0,8.0
2020-07-23,11694721.0,0.0,5.0
2020-07-24,11694721.0,0.0,12.0
2020-07-25,11694721.0,0.0,19.0
2020-07-26,11694721.0,0.0,18.0
2020-07-27,11694721.0,0.0,9.0
2020-07-28,11694721.0,0.0,3.0
2020-07-29,11694721.0,0.0,13.0
2020-07-30,11694721.0,0.0,20.0
2020-07-31,11694721.0,0.0,26.0
2020-08-01,11694721.0,0.0,21.0
2020-08-02,11694721.0,1.0,17.0
2020-08-03,11694721.0,0.0,9.0
2020-08-04,11694721.0,0.0,4.0
2020-08-05,11694721.0,0.0,19.0
2020-08-06,11694721.0,0.0,17.0
2020-08-07,11694721.0,0.0,41.0
2020-08-08,11694721.0,0.0,14.0
2020-08-09,11694721.0,0.0,22.0
2020-08-10,11694721.0,0.0,19.0
2020-08-11,11694721.0,0.0,20.0
2020-08-12,11694721.0,1.0,21.0
2020-08-13,11694721.0,0.0,42.0
2020-08-14,11694721.0,1.0,67.0
2020-08-15,11694721.0,0.0,56.0
2020-08-16,11694721.0,1.0,120.0
2020-08-17,11694721.0,0.0,84.0
2020-08-18,11694721.0,2.0,78.0
2020-08-19,11694721.0,0.0,0.0
2020-08-20,11694721.0,4.0,242.0
2020-08-21,11694721.0,3.0,116.0
2020-08-22,11694721.0,1.0,64.0
2020-08-23,11694721.0,4.0,131.0
2020-08-24,11694721.0,0.0,0.0
2020-08-25,11694721.0,3.0,155.0
2020-08-26,11694721.0,0.0,176.0
2020-08-27,11694721.0,0.0,137.0
2020-08-28,11694721.0,2.0,117.0
2020-08-29,11694721.0,1.0,138.0
2020-08-30,11694721.0,2.0,111.0
2020-08-31,11694721.0,0.0,113.0
2020-09-01,11694721.0,1.0,118.0
2020-09-02,11694721.0,0.0,0.0
2020-09-03,11694721.0,4.0,393.0
2020-09-04,11694721.0,3.0,198.0
2020-09-05,11694721.0,0.0,0.0
2020-09-06,11694721.0,3.0,148.0
2020-09-07,11694721.0,6.0,234.0
2020-09-08,11694721.0,0.0,348.0
2020-09-09,11694721.0,3.0,293.0
2020-09-10,11694721.0,0.0,0.0
2020-09-11,11694721.0,3.0,465.0
2020-09-12,11694721.0,4.0,377.0
2020-09-13,11694721.0,4.0,376.0
2020-09-14,11694721.0,0.0,0.0
2020-09-15,11694721.0,10.0,747.0
2020-09-16,11694721.0,6.0,241.0
2020-09-17,11694721.0,6.0,477.0
2020-09-18,11694721.0,4.0,470.0
2020-09-19,11694721.0,0.0,0.0
2020-09-20,11694721.0,22.0,1166.0
2020-09-21,11694721.0,4.0,996.0
2020-09-22,11694721.0,5.0,528.0
2020-09-23,11694721.0,0.0,0.0
2020-09-24,11694721.0,10.0,1219.0
2020-09-25,11694721.0,6.0,826.0
2020-09-26,11694721.0,11.0,1087.0
2020-09-27,11694721.0,16.0,786.0
2020-09-28,11694721.0,7.0,936.0
2020-09-29,11694721.0,0.0,0.0
2020-09-30,11694721.0,32.0,1291.0
2020-10-01,11694721.0,19.0,1008.0
2020-10-02,11694721.0,0.0,0.0
2020-10-03,11694721.0,6.0,1308.0
2020-10-04,11694721.0,5.0,1223.0
2020-10-05,11694721.0,45.0,2509.0
2020-10-06,11694721.0,0.0,0.0
2020-10-07,11694721.0,0.0,0.0
2020-10-08,11694721.0,43.0,2312.0
