datetime,popData2019,deaths,cases
2020-08-12,30417858.0,0.0,192.0
2020-08-13,30417858.0,8.0,321.0
2020-08-14,30417858.0,0.0,122.0
2020-08-15,30417858.0,8.0,216.0
2020-08-16,30417858.0,0.0,147.0
2020-08-17,30417858.0,0.0,322.0
2020-08-18,30417858.0,8.0,121.0
2020-08-19,30417858.0,9.0,340.0
2020-08-20,30417858.0,8.0,101.0
2020-08-21,30417858.0,5.0,166.0
2020-08-22,30417858.0,0.0,65.0
2020-08-23,30417858.0,0.0,180.0
2020-08-24,30417858.0,0.0,0.0
2020-08-25,30417858.0,2.0,117.0
2020-08-26,30417858.0,7.0,95.0
2020-08-27,30417858.0,0.0,124.0
2020-08-28,30417858.0,0.0,0.0
2020-08-29,30417858.0,0.0,108.0
2020-08-30,30417858.0,0.0,169.0
2020-08-31,30417858.0,6.0,87.0
2020-09-01,30417858.0,0.0,93.0
2020-09-02,30417858.0,0.0,162.0
2020-09-03,30417858.0,0.0,198.0
2020-09-04,30417858.0,4.0,55.0
2020-09-05,30417858.0,3.0,64.0
2020-09-06,30417858.0,0.0,0.0
2020-09-07,30417858.0,0.0,0.0
2020-09-08,30417858.0,0.0,235.0
2020-09-09,30417858.0,0.0,0.0
2020-09-10,30417858.0,0.0,301.0
2020-09-11,30417858.0,0.0,0.0
2020-09-12,30417858.0,2.0,75.0
2020-09-13,30417858.0,1.0,46.0
2020-09-14,30417858.0,0.0,0.0
2020-09-15,30417858.0,8.0,167.0
2020-09-16,30417858.0,0.0,54.0
2020-09-17,30417858.0,0.0,0.0
2020-09-18,30417858.0,0.0,59.0
2020-09-19,30417858.0,1.0,143.0
2020-09-20,30417858.0,2.0,20.0
2020-09-21,30417858.0,0.0,127.0
2020-09-22,30417858.0,0.0,58.0
2020-09-23,30417858.0,0.0,54.0
2020-09-24,30417858.0,2.0,37.0
2020-09-25,30417858.0,0.0,69.0
2020-09-26,30417858.0,0.0,0.0
2020-09-27,30417858.0,0.0,0.0
2020-09-28,30417858.0,0.0,165.0
2020-09-29,30417858.0,2.0,95.0
2020-09-30,30417858.0,0.0,0.0
2020-10-01,30417858.0,0.0,174.0
2020-10-02,30417858.0,0.0,0.0
2020-10-03,30417858.0,0.0,38.0
2020-10-04,30417858.0,2.0,109.0
2020-10-05,30417858.0,0.0,26.0
2020-10-06,30417858.0,0.0,0.0
2020-10-07,30417858.0,0.0,0.0
2020-10-08,30417858.0,0.0,0.0
