datetime,popData2019,deaths,cases
2020-04-01,11530577.0,0.0,2.0
2020-04-02,11530577.0,0.0,0.0
2020-04-03,11530577.0,0.0,1.0
2020-04-04,11530577.0,0.0,0.0
2020-04-05,11530577.0,0.0,0.0
2020-04-06,11530577.0,0.0,0.0
2020-04-07,11530577.0,0.0,0.0
2020-04-08,11530577.0,0.0,0.0
2020-04-09,11530577.0,0.0,0.0
2020-04-10,11530577.0,0.0,0.0
2020-04-11,11530577.0,0.0,0.0
2020-04-12,11530577.0,0.0,2.0
2020-04-13,11530577.0,0.0,0.0
2020-04-14,11530577.0,0.0,0.0
2020-04-15,11530577.0,1.0,0.0
2020-04-16,11530577.0,0.0,0.0
2020-04-17,11530577.0,0.0,0.0
2020-04-18,11530577.0,0.0,1.0
2020-04-19,11530577.0,0.0,0.0
2020-04-20,11530577.0,0.0,0.0
2020-04-21,11530577.0,0.0,0.0
2020-04-22,11530577.0,0.0,0.0
2020-04-23,11530577.0,0.0,5.0
2020-04-24,11530577.0,0.0,0.0
2020-04-25,11530577.0,0.0,1.0
2020-04-26,11530577.0,0.0,3.0
2020-04-27,11530577.0,0.0,0.0
2020-04-28,11530577.0,0.0,0.0
2020-04-29,11530577.0,0.0,0.0
2020-04-30,11530577.0,0.0,0.0
2020-05-01,11530577.0,0.0,0.0
2020-05-02,11530577.0,0.0,0.0
2020-05-03,11530577.0,0.0,4.0
2020-05-04,11530577.0,0.0,0.0
2020-05-05,11530577.0,0.0,0.0
2020-05-06,11530577.0,0.0,0.0
2020-05-07,11530577.0,0.0,0.0
2020-05-08,11530577.0,0.0,0.0
2020-05-09,11530577.0,0.0,0.0
2020-05-10,11530577.0,0.0,0.0
2020-05-11,11530577.0,0.0,0.0
2020-05-12,11530577.0,0.0,0.0
2020-05-13,11530577.0,0.0,8.0
2020-05-14,11530577.0,0.0,0.0
2020-05-15,11530577.0,0.0,0.0
2020-05-16,11530577.0,0.0,0.0
2020-05-17,11530577.0,0.0,0.0
2020-05-18,11530577.0,0.0,15.0
2020-05-19,11530577.0,0.0,0.0
2020-05-20,11530577.0,0.0,0.0
2020-05-21,11530577.0,0.0,0.0
2020-05-22,11530577.0,0.0,0.0
2020-05-23,11530577.0,0.0,0.0
2020-05-24,11530577.0,0.0,0.0
2020-05-25,11530577.0,0.0,0.0
2020-05-26,11530577.0,0.0,0.0
2020-05-27,11530577.0,0.0,0.0
2020-05-28,11530577.0,0.0,0.0
2020-05-29,11530577.0,0.0,0.0
2020-05-30,11530577.0,0.0,0.0
2020-05-31,11530577.0,0.0,0.0
2020-06-01,11530577.0,0.0,21.0
2020-06-02,11530577.0,0.0,0.0
2020-06-03,11530577.0,0.0,0.0
2020-06-04,11530577.0,0.0,0.0
2020-06-05,11530577.0,0.0,0.0
2020-06-06,11530577.0,0.0,0.0
2020-06-07,11530577.0,0.0,20.0
2020-06-08,11530577.0,0.0,0.0
2020-06-09,11530577.0,0.0,0.0
2020-06-10,11530577.0,0.0,0.0
2020-06-11,11530577.0,0.0,0.0
2020-06-12,11530577.0,0.0,11.0
2020-06-13,11530577.0,0.0,0.0
2020-06-14,11530577.0,0.0,0.0
2020-06-15,11530577.0,0.0,0.0
2020-06-16,11530577.0,0.0,10.0
2020-06-17,11530577.0,0.0,0.0
2020-06-18,11530577.0,0.0,0.0
2020-06-19,11530577.0,0.0,0.0
2020-06-20,11530577.0,0.0,0.0
2020-06-21,11530577.0,0.0,40.0
2020-06-22,11530577.0,0.0,0.0
2020-06-23,11530577.0,0.0,0.0
2020-06-24,11530577.0,0.0,0.0
2020-06-25,11530577.0,0.0,0.0
2020-06-26,11530577.0,0.0,0.0
2020-06-27,11530577.0,0.0,0.0
2020-06-28,11530577.0,0.0,0.0
2020-06-29,11530577.0,0.0,26.0
2020-06-30,11530577.0,0.0,0.0
2020-07-01,11530577.0,0.0,0.0
2020-07-02,11530577.0,0.0,0.0
2020-07-03,11530577.0,0.0,0.0
2020-07-04,11530577.0,0.0,21.0
2020-07-05,11530577.0,0.0,0.0
2020-07-06,11530577.0,0.0,0.0
