datetime,popData2019,deaths,cases
2020-09-01,52834.0,0.0,0.0
2020-09-02,52834.0,0.0,0.0
2020-09-03,52834.0,0.0,0.0
2020-09-04,52834.0,0.0,0.0
2020-09-05,52834.0,0.0,0.0
2020-09-06,52834.0,0.0,0.0
2020-09-07,52834.0,0.0,0.0
2020-09-08,52834.0,0.0,0.0
2020-09-09,52834.0,0.0,0.0
2020-09-10,52834.0,0.0,0.0
2020-09-11,52834.0,0.0,0.0
2020-09-12,52834.0,0.0,0.0
2020-09-13,52834.0,0.0,0.0
2020-09-14,52834.0,0.0,0.0
2020-09-15,52834.0,0.0,0.0
2020-09-16,52834.0,0.0,0.0
2020-09-17,52834.0,0.0,0.0
2020-09-18,52834.0,0.0,0.0
2020-09-19,52834.0,0.0,0.0
2020-09-20,52834.0,0.0,0.0
2020-09-21,52834.0,0.0,0.0
2020-09-22,52834.0,0.0,2.0
2020-09-23,52834.0,0.0,0.0
2020-09-24,52834.0,0.0,0.0
2020-09-25,52834.0,0.0,0.0
2020-09-26,52834.0,0.0,0.0
2020-09-27,52834.0,0.0,0.0
2020-09-28,52834.0,0.0,0.0
2020-09-29,52834.0,0.0,0.0
2020-09-30,52834.0,0.0,0.0
2020-10-01,52834.0,0.0,0.0
2020-10-02,52834.0,0.0,0.0
2020-10-03,52834.0,0.0,0.0
2020-10-04,52834.0,0.0,0.0
2020-10-05,52834.0,0.0,0.0
2020-10-06,52834.0,0.0,0.0
2020-10-07,52834.0,0.0,0.0
2020-10-08,52834.0,0.0,0.0
