datetime,popData2019,deaths,cases
2020-08-25,167295.0,0.0,87.0
2020-08-26,167295.0,2.0,77.0
2020-08-27,167295.0,0.0,136.0
2020-08-28,167295.0,1.0,112.0
2020-08-29,167295.0,0.0,55.0
2020-08-30,167295.0,0.0,60.0
2020-08-31,167295.0,0.0,0.0
2020-09-01,167295.0,0.0,48.0
2020-09-02,167295.0,3.0,52.0
2020-09-03,167295.0,0.0,0.0
2020-09-04,167295.0,0.0,113.0
2020-09-05,167295.0,1.0,59.0
2020-09-06,167295.0,0.0,0.0
2020-09-07,167295.0,0.0,0.0
2020-09-08,167295.0,1.0,52.0
2020-09-09,167295.0,4.0,42.0
2020-09-10,167295.0,1.0,45.0
2020-09-11,167295.0,2.0,88.0
2020-09-12,167295.0,1.0,17.0
2020-09-13,167295.0,2.0,28.0
2020-09-14,167295.0,0.0,0.0
2020-09-15,167295.0,2.0,36.0
2020-09-16,167295.0,0.0,0.0
2020-09-17,167295.0,2.0,39.0
2020-09-18,167295.0,2.0,79.0
2020-09-19,167295.0,3.0,0.0
2020-09-20,167295.0,0.0,72.0
2020-09-21,167295.0,0.0,0.0
2020-09-22,167295.0,3.0,30.0
2020-09-23,167295.0,0.0,43.0
2020-09-24,167295.0,1.0,45.0
2020-09-25,167295.0,0.0,0.0
2020-09-26,167295.0,4.0,51.0
2020-09-27,167295.0,0.0,68.0
2020-09-28,167295.0,0.0,0.0
2020-09-29,167295.0,4.0,36.0
2020-09-30,167295.0,1.0,53.0
2020-10-01,167295.0,0.0,0.0
2020-10-02,167295.0,2.0,107.0
2020-10-03,167295.0,0.0,0.0
2020-10-04,167295.0,2.0,149.0
2020-10-05,167295.0,1.0,0.0
2020-10-06,167295.0,3.0,54.0
2020-10-07,167295.0,0.0,65.0
2020-10-08,167295.0,3.0,0.0
