datetime,popData2019,deaths,cases
2020-08-29,71808.0,0.0,0.0
2020-08-30,71808.0,0.0,0.0
2020-08-31,71808.0,0.0,0.0
2020-09-01,71808.0,0.0,0.0
2020-09-02,71808.0,0.0,0.0
2020-09-03,71808.0,0.0,0.0
2020-09-04,71808.0,0.0,0.0
2020-09-05,71808.0,0.0,0.0
2020-09-06,71808.0,0.0,0.0
2020-09-07,71808.0,0.0,0.0
2020-09-08,71808.0,0.0,0.0
2020-09-09,71808.0,0.0,0.0
2020-09-10,71808.0,0.0,4.0
2020-09-11,71808.0,0.0,0.0
2020-09-12,71808.0,0.0,0.0
2020-09-13,71808.0,0.0,0.0
2020-09-14,71808.0,0.0,0.0
2020-09-15,71808.0,0.0,0.0
2020-09-16,71808.0,0.0,0.0
2020-09-17,71808.0,0.0,0.0
2020-09-18,71808.0,0.0,0.0
2020-09-19,71808.0,0.0,0.0
2020-09-20,71808.0,0.0,0.0
2020-09-21,71808.0,0.0,0.0
2020-09-22,71808.0,0.0,0.0
2020-09-23,71808.0,0.0,0.0
2020-09-24,71808.0,0.0,0.0
2020-09-25,71808.0,0.0,0.0
2020-09-26,71808.0,0.0,0.0
2020-09-27,71808.0,0.0,0.0
2020-09-28,71808.0,0.0,0.0
2020-09-29,71808.0,0.0,0.0
2020-09-30,71808.0,0.0,0.0
2020-10-01,71808.0,0.0,7.0
2020-10-02,71808.0,0.0,0.0
2020-10-03,71808.0,0.0,0.0
2020-10-04,71808.0,0.0,0.0
2020-10-05,71808.0,0.0,0.0
2020-10-06,71808.0,0.0,0.0
2020-10-07,71808.0,0.0,0.0
2020-10-08,71808.0,0.0,0.0
