datetime,popData2019,deaths,cases
2020-08-21,182795.0,0.0,0.0
2020-08-22,182795.0,0.0,0.0
2020-08-23,182795.0,0.0,0.0
2020-08-24,182795.0,0.0,0.0
2020-08-25,182795.0,0.0,0.0
2020-08-26,182795.0,0.0,0.0
2020-08-27,182795.0,0.0,0.0
2020-08-28,182795.0,0.0,0.0
2020-08-29,182795.0,0.0,0.0
2020-08-30,182795.0,0.0,0.0
2020-08-31,182795.0,0.0,0.0
2020-09-01,182795.0,0.0,0.0
2020-09-02,182795.0,0.0,0.0
2020-09-03,182795.0,0.0,0.0
2020-09-04,182795.0,0.0,0.0
2020-09-05,182795.0,0.0,0.0
2020-09-06,182795.0,0.0,0.0
2020-09-07,182795.0,0.0,0.0
2020-09-08,182795.0,0.0,0.0
2020-09-09,182795.0,0.0,0.0
2020-09-10,182795.0,0.0,1.0
2020-09-11,182795.0,0.0,0.0
2020-09-12,182795.0,0.0,0.0
2020-09-13,182795.0,0.0,0.0
2020-09-14,182795.0,0.0,0.0
2020-09-15,182795.0,0.0,0.0
2020-09-16,182795.0,0.0,0.0
2020-09-17,182795.0,0.0,0.0
2020-09-18,182795.0,0.0,0.0
2020-09-19,182795.0,0.0,0.0
2020-09-20,182795.0,0.0,0.0
2020-09-21,182795.0,0.0,0.0
2020-09-22,182795.0,0.0,0.0
2020-09-23,182795.0,0.0,0.0
2020-09-24,182795.0,0.0,0.0
2020-09-25,182795.0,0.0,0.0
2020-09-26,182795.0,0.0,0.0
2020-09-27,182795.0,0.0,0.0
2020-09-28,182795.0,0.0,0.0
2020-09-29,182795.0,0.0,0.0
2020-09-30,182795.0,0.0,0.0
2020-10-01,182795.0,0.0,0.0
2020-10-02,182795.0,0.0,0.0
2020-10-03,182795.0,0.0,0.0
2020-10-04,182795.0,0.0,0.0
2020-10-05,182795.0,0.0,0.0
2020-10-06,182795.0,0.0,0.0
2020-10-07,182795.0,0.0,0.0
2020-10-08,182795.0,0.0,1.0
