datetime,popData2019,deaths,cases
2020-08-19,8776119.0,0.0,14.0
2020-08-20,8776119.0,0.0,12.0
2020-08-21,8776119.0,1.0,2.0
2020-08-22,8776119.0,0.0,0.0
2020-08-23,8776119.0,0.0,0.0
2020-08-24,8776119.0,0.0,40.0
2020-08-25,8776119.0,0.0,0.0
2020-08-26,8776119.0,0.0,18.0
2020-08-27,8776119.0,0.0,0.0
2020-08-28,8776119.0,0.0,5.0
2020-08-29,8776119.0,1.0,29.0
2020-08-30,8776119.0,0.0,6.0
2020-08-31,8776119.0,0.0,0.0
2020-09-01,8776119.0,0.0,0.0
2020-09-02,8776119.0,0.0,1.0
2020-09-03,8776119.0,0.0,11.0
2020-09-04,8776119.0,0.0,0.0
2020-09-05,8776119.0,0.0,0.0
2020-09-06,8776119.0,0.0,17.0
2020-09-07,8776119.0,0.0,9.0
2020-09-08,8776119.0,0.0,0.0
2020-09-09,8776119.0,0.0,6.0
2020-09-10,8776119.0,0.0,1.0
2020-09-11,8776119.0,0.0,3.0
2020-09-12,8776119.0,0.0,0.0
2020-09-13,8776119.0,1.0,3.0
2020-09-14,8776119.0,0.0,1.0
2020-09-15,8776119.0,0.0,0.0
2020-09-16,8776119.0,0.0,0.0
2020-09-17,8776119.0,0.0,5.0
2020-09-18,8776119.0,0.0,0.0
2020-09-19,8776119.0,0.0,0.0
2020-09-20,8776119.0,0.0,0.0
2020-09-21,8776119.0,1.0,1.0
2020-09-22,8776119.0,0.0,9.0
2020-09-23,8776119.0,0.0,1.0
2020-09-24,8776119.0,0.0,4.0
2020-09-25,8776119.0,0.0,0.0
2020-09-26,8776119.0,0.0,1.0
2020-09-27,8776119.0,0.0,0.0
2020-09-28,8776119.0,0.0,0.0
2020-09-29,8776119.0,0.0,0.0
2020-09-30,8776119.0,0.0,2.0
2020-10-01,8776119.0,0.0,0.0
2020-10-02,8776119.0,0.0,5.0
2020-10-03,8776119.0,0.0,0.0
2020-10-04,8776119.0,0.0,1.0
2020-10-05,8776119.0,0.0,0.0
2020-10-06,8776119.0,0.0,1.0
2020-10-07,8776119.0,0.0,0.0
2020-10-08,8776119.0,0.0,0.0
