datetime,popData2019,deaths,cases
2020-05-31,23773881.0,0.0,0.0
2020-06-01,23773881.0,0.0,0.0
2020-06-02,23773881.0,0.0,1.0
2020-06-03,23773881.0,0.0,0.0
2020-06-04,23773881.0,0.0,0.0
2020-06-05,23773881.0,0.0,0.0
2020-06-06,23773881.0,0.0,0.0
2020-06-07,23773881.0,0.0,0.0
2020-06-08,23773881.0,0.0,0.0
2020-06-09,23773881.0,0.0,0.0
2020-06-10,23773881.0,0.0,0.0
2020-06-11,23773881.0,0.0,0.0
2020-06-12,23773881.0,0.0,0.0
2020-06-13,23773881.0,0.0,0.0
2020-06-14,23773881.0,0.0,0.0
2020-06-15,23773881.0,0.0,0.0
2020-06-16,23773881.0,0.0,2.0
2020-06-17,23773881.0,0.0,0.0
2020-06-18,23773881.0,0.0,0.0
2020-06-19,23773881.0,0.0,1.0
2020-06-20,23773881.0,0.0,0.0
2020-06-21,23773881.0,0.0,0.0
2020-06-22,23773881.0,0.0,0.0
2020-06-23,23773881.0,0.0,0.0
2020-06-24,23773881.0,0.0,0.0
2020-06-25,23773881.0,0.0,0.0
2020-06-26,23773881.0,0.0,1.0
2020-06-27,23773881.0,0.0,0.0
2020-06-28,23773881.0,0.0,0.0
2020-06-29,23773881.0,0.0,0.0
2020-06-30,23773881.0,0.0,0.0
2020-07-01,23773881.0,0.0,0.0
2020-07-02,23773881.0,0.0,1.0
2020-07-03,23773881.0,0.0,1.0
2020-07-04,23773881.0,0.0,0.0
2020-07-05,23773881.0,0.0,0.0
2020-07-06,23773881.0,0.0,0.0
2020-07-07,23773881.0,0.0,0.0
2020-07-08,23773881.0,0.0,0.0
2020-07-09,23773881.0,0.0,0.0
2020-07-10,23773881.0,0.0,2.0
2020-07-11,23773881.0,0.0,0.0
2020-07-12,23773881.0,0.0,0.0
2020-07-13,23773881.0,0.0,0.0
2020-07-14,23773881.0,0.0,0.0
2020-07-15,23773881.0,0.0,0.0
2020-07-16,23773881.0,0.0,1.0
2020-07-17,23773881.0,0.0,2.0
2020-07-18,23773881.0,0.0,0.0
2020-07-19,23773881.0,0.0,1.0
2020-07-20,23773881.0,0.0,0.0
2020-07-21,23773881.0,0.0,0.0
2020-07-22,23773881.0,0.0,0.0
2020-07-23,23773881.0,0.0,0.0
2020-07-24,23773881.0,0.0,3.0
2020-07-25,23773881.0,0.0,0.0
2020-07-26,23773881.0,0.0,0.0
2020-07-27,23773881.0,0.0,4.0
2020-07-28,23773881.0,0.0,5.0
2020-07-29,23773881.0,0.0,0.0
2020-07-30,23773881.0,0.0,0.0
2020-07-31,23773881.0,0.0,0.0
2020-08-01,23773881.0,0.0,7.0
2020-08-02,23773881.0,0.0,0.0
2020-08-03,23773881.0,0.0,1.0
2020-08-04,23773881.0,0.0,1.0
2020-08-05,23773881.0,0.0,0.0
2020-08-06,23773881.0,0.0,1.0
2020-08-07,23773881.0,0.0,0.0
2020-08-08,23773881.0,0.0,2.0
2020-08-09,23773881.0,0.0,1.0
2020-08-10,23773881.0,0.0,0.0
2020-08-11,23773881.0,0.0,0.0
2020-08-12,23773881.0,0.0,1.0
2020-08-13,23773881.0,0.0,0.0
2020-08-14,23773881.0,0.0,0.0
2020-08-15,23773881.0,0.0,1.0
2020-08-16,23773881.0,0.0,2.0
2020-08-17,23773881.0,0.0,1.0
2020-08-18,23773881.0,0.0,0.0
2020-08-19,23773881.0,0.0,1.0
2020-08-20,23773881.0,0.0,0.0
2020-08-21,23773881.0,0.0,0.0
2020-08-22,23773881.0,0.0,1.0
2020-08-23,23773881.0,0.0,0.0
2020-08-24,23773881.0,0.0,0.0
2020-08-25,23773881.0,0.0,0.0
2020-08-26,23773881.0,0.0,0.0
2020-08-27,23773881.0,0.0,0.0
2020-08-28,23773881.0,0.0,0.0
2020-08-29,23773881.0,0.0,1.0
2020-08-30,23773881.0,0.0,0.0
2020-08-31,23773881.0,0.0,0.0
2020-09-01,23773881.0,0.0,0.0
2020-09-02,23773881.0,0.0,1.0
2020-09-03,23773881.0,0.0,0.0
2020-09-04,23773881.0,0.0,1.0
2020-09-05,23773881.0,0.0,0.0
2020-09-06,23773881.0,0.0,3.0
2020-09-07,23773881.0,0.0,0.0
2020-09-08,23773881.0,0.0,1.0
2020-09-09,23773881.0,0.0,1.0
2020-09-10,23773881.0,0.0,1.0
2020-09-11,23773881.0,0.0,0.0
2020-09-12,23773881.0,0.0,2.0
2020-09-13,23773881.0,0.0,0.0
2020-09-14,23773881.0,0.0,0.0
2020-09-15,23773881.0,0.0,1.0
2020-09-16,23773881.0,0.0,1.0
