datetime,popData2019,deaths,cases
2020-08-18,11263079.0,0.0,18.0
2020-08-19,11263079.0,0.0,24.0
2020-08-20,11263079.0,0.0,28.0
2020-08-21,11263079.0,0.0,48.0
2020-08-22,11263079.0,0.0,19.0
2020-08-23,11263079.0,0.0,34.0
2020-08-24,11263079.0,0.0,32.0
2020-08-25,11263079.0,0.0,28.0
2020-08-26,11263079.0,0.0,2.0
2020-08-27,11263079.0,4.0,39.0
2020-08-28,11263079.0,0.0,0.0
2020-08-29,11263079.0,1.0,10.0
2020-08-30,11263079.0,0.0,48.0
2020-08-31,11263079.0,0.0,0.0
2020-09-01,11263079.0,0.0,15.0
2020-09-02,11263079.0,5.0,34.0
2020-09-03,11263079.0,0.0,0.0
2020-09-04,11263079.0,4.0,43.0
2020-09-05,11263079.0,2.0,25.0
2020-09-06,11263079.0,0.0,10.0
2020-09-07,11263079.0,2.0,24.0
2020-09-08,11263079.0,0.0,2.0
2020-09-09,11263079.0,0.0,14.0
2020-09-10,11263079.0,0.0,8.0
2020-09-11,11263079.0,1.0,45.0
2020-09-12,11263079.0,1.0,28.0
2020-09-13,11263079.0,3.0,21.0
2020-09-14,11263079.0,0.0,15.0
2020-09-15,11263079.0,0.0,6.0
2020-09-16,11263079.0,1.0,31.0
2020-09-17,11263079.0,0.0,11.0
2020-09-18,11263079.0,0.0,15.0
2020-09-19,11263079.0,1.0,44.0
2020-09-20,11263079.0,0.0,15.0
2020-09-21,11263079.0,0.0,4.0
2020-09-22,11263079.0,0.0,5.0
2020-09-23,11263079.0,2.0,9.0
2020-09-24,11263079.0,2.0,13.0
2020-09-25,11263079.0,0.0,0.0
2020-09-26,11263079.0,2.0,38.0
2020-09-27,11263079.0,0.0,39.0
2020-09-28,11263079.0,0.0,0.0
2020-09-29,11263079.0,0.0,17.0
2020-09-30,11263079.0,2.0,7.0
2020-10-01,11263079.0,0.0,19.0
2020-10-02,11263079.0,0.0,0.0
2020-10-03,11263079.0,0.0,26.0
2020-10-04,11263079.0,0.0,19.0
2020-10-05,11263079.0,0.0,8.0
2020-10-06,11263079.0,0.0,0.0
2020-10-07,11263079.0,0.0,19.0
2020-10-08,11263079.0,0.0,0.0
