datetime,popData2019,deaths,cases
2020-08-14,5380504.0,0.0,0.0
2020-08-15,5380504.0,0.0,0.0
2020-08-16,5380504.0,0.0,0.0
2020-08-17,5380504.0,16.0,90.0
2020-08-18,5380504.0,0.0,0.0
2020-08-19,5380504.0,0.0,0.0
2020-08-20,5380504.0,1.0,15.0
2020-08-21,5380504.0,0.0,0.0
2020-08-22,5380504.0,0.0,0.0
2020-08-23,5380504.0,0.0,0.0
2020-08-24,5380504.0,0.0,0.0
2020-08-25,5380504.0,0.0,0.0
2020-08-26,5380504.0,1.0,129.0
2020-08-27,5380504.0,0.0,0.0
2020-08-28,5380504.0,0.0,0.0
2020-08-29,5380504.0,0.0,0.0
2020-08-30,5380504.0,0.0,0.0
2020-08-31,5380504.0,0.0,0.0
2020-09-01,5380504.0,0.0,0.0
2020-09-02,5380504.0,4.0,649.0
2020-09-03,5380504.0,0.0,0.0
2020-09-04,5380504.0,0.0,0.0
2020-09-05,5380504.0,0.0,0.0
2020-09-06,5380504.0,0.0,0.0
2020-09-07,5380504.0,0.0,0.0
2020-09-08,5380504.0,1.0,263.0
2020-09-09,5380504.0,0.0,0.0
2020-09-10,5380504.0,0.0,0.0
2020-09-11,5380504.0,0.0,0.0
2020-09-12,5380504.0,5.0,37.0
2020-09-13,5380504.0,0.0,0.0
2020-09-14,5380504.0,0.0,6.0
2020-09-15,5380504.0,0.0,0.0
2020-09-16,5380504.0,0.0,0.0
2020-09-17,5380504.0,0.0,0.0
2020-09-18,5380504.0,1.0,46.0
2020-09-19,5380504.0,0.0,0.0
2020-09-20,5380504.0,0.0,6.0
2020-09-21,5380504.0,0.0,0.0
2020-09-22,5380504.0,0.0,16.0
2020-09-23,5380504.0,0.0,0.0
2020-09-24,5380504.0,0.0,3.0
2020-09-25,5380504.0,0.0,0.0
2020-09-26,5380504.0,0.0,0.0
2020-09-27,5380504.0,0.0,3.0
2020-09-28,5380504.0,0.0,0.0
2020-09-29,5380504.0,0.0,81.0
2020-09-30,5380504.0,0.0,0.0
2020-10-01,5380504.0,0.0,0.0
2020-10-02,5380504.0,0.0,0.0
2020-10-03,5380504.0,0.0,0.0
2020-10-04,5380504.0,0.0,0.0
2020-10-05,5380504.0,0.0,0.0
2020-10-06,5380504.0,0.0,0.0
2020-10-07,5380504.0,0.0,0.0
2020-10-08,5380504.0,1.0,29.0
