datetime,popData2019,deaths,cases
2020-01-01,5517919.0,0.0,0.0
2020-01-02,5517919.0,0.0,0.0
2020-01-03,5517919.0,0.0,0.0
2020-01-04,5517919.0,0.0,0.0
2020-01-05,5517919.0,0.0,0.0
2020-01-06,5517919.0,0.0,0.0
2020-01-07,5517919.0,0.0,0.0
2020-01-08,5517919.0,0.0,0.0
2020-01-09,5517919.0,0.0,0.0
2020-01-10,5517919.0,0.0,0.0
2020-01-11,5517919.0,0.0,0.0
2020-01-12,5517919.0,0.0,0.0
2020-01-13,5517919.0,0.0,0.0
2020-01-14,5517919.0,0.0,0.0
2020-01-15,5517919.0,0.0,0.0
2020-01-16,5517919.0,0.0,0.0
2020-01-17,5517919.0,0.0,0.0
2020-01-18,5517919.0,0.0,0.0
2020-01-19,5517919.0,0.0,0.0
2020-01-20,5517919.0,0.0,0.0
2020-01-21,5517919.0,0.0,0.0
2020-01-22,5517919.0,0.0,0.0
2020-01-23,5517919.0,0.0,0.0
2020-01-24,5517919.0,0.0,0.0
2020-01-25,5517919.0,0.0,0.0
2020-01-26,5517919.0,0.0,0.0
2020-01-27,5517919.0,0.0,0.0
2020-01-28,5517919.0,0.0,0.0
2020-01-29,5517919.0,0.0,0.0
2020-01-30,5517919.0,0.0,1.0
2020-01-31,5517919.0,0.0,0.0
2020-02-01,5517919.0,0.0,0.0
2020-02-02,5517919.0,0.0,0.0
2020-02-03,5517919.0,0.0,0.0
2020-02-04,5517919.0,0.0,0.0
2020-02-05,5517919.0,0.0,0.0
2020-02-06,5517919.0,0.0,0.0
2020-02-07,5517919.0,0.0,0.0
2020-02-08,5517919.0,0.0,0.0
2020-02-09,5517919.0,0.0,0.0
2020-02-10,5517919.0,0.0,0.0
2020-02-11,5517919.0,0.0,0.0
2020-02-12,5517919.0,0.0,0.0
2020-02-13,5517919.0,0.0,0.0
2020-02-14,5517919.0,0.0,0.0
2020-02-15,5517919.0,0.0,0.0
2020-02-16,5517919.0,0.0,0.0
2020-02-17,5517919.0,0.0,0.0
2020-02-18,5517919.0,0.0,0.0
2020-02-19,5517919.0,0.0,0.0
2020-02-20,5517919.0,0.0,0.0
2020-02-21,5517919.0,0.0,0.0
2020-02-22,5517919.0,0.0,0.0
2020-02-23,5517919.0,0.0,0.0
2020-02-24,5517919.0,0.0,0.0
2020-02-25,5517919.0,0.0,0.0
2020-02-26,5517919.0,0.0,0.0
2020-02-27,5517919.0,0.0,1.0
2020-02-28,5517919.0,0.0,0.0
2020-02-29,5517919.0,0.0,1.0
2020-03-01,5517919.0,0.0,0.0
2020-03-02,5517919.0,0.0,3.0
2020-03-04,5517919.0,0.0,1.0
2020-03-06,5517919.0,0.0,5.0
2020-03-07,5517919.0,0.0,7.0
2020-03-09,5517919.0,0.0,11.0
2020-03-10,5517919.0,0.0,10.0
2020-03-12,5517919.0,0.0,19.0
2020-03-13,5517919.0,0.0,96.0
2020-03-14,5517919.0,0.0,28.0
2020-03-15,5517919.0,0.0,27.0
2020-03-16,5517919.0,0.0,57.0
2020-03-17,5517919.0,0.0,5.0
2020-03-18,5517919.0,0.0,47.0
2020-03-19,5517919.0,0.0,50.0
2020-03-20,5517919.0,0.0,31.0
2020-03-21,5517919.0,0.0,50.0
2020-03-22,5517919.0,1.0,71.0
2020-03-23,5517919.0,0.0,105.0
2020-03-24,5517919.0,0.0,74.0
2020-03-25,5517919.0,0.0,92.0
2020-03-26,5517919.0,2.0,88.0
2020-03-27,5517919.0,1.0,78.0
2020-03-28,5517919.0,3.0,67.0
2020-03-29,5517919.0,2.0,193.0
2020-03-30,5517919.0,2.0,0.0
2020-03-31,5517919.0,2.0,95.0
2020-04-01,5517919.0,4.0,71.0
2020-04-02,5517919.0,0.0,62.0
2020-04-03,5517919.0,2.0,72.0
2020-04-04,5517919.0,1.0,97.0
2020-04-05,5517919.0,5.0,267.0
2020-04-06,5517919.0,2.0,45.0
2020-04-07,5517919.0,0.0,249.0
2020-04-08,5517919.0,7.0,132.0
2020-04-09,5517919.0,6.0,179.0
2020-04-10,5517919.0,2.0,118.0
2020-04-11,5517919.0,6.0,164.0
2020-04-12,5517919.0,1.0,136.0
2020-04-13,5517919.0,7.0,69.0
2020-04-14,5517919.0,3.0,90.0
2020-04-15,5517919.0,5.0,97.0
2020-04-16,5517919.0,8.0,76.0
2020-04-17,5517919.0,3.0,132.0
2020-04-18,5517919.0,7.0,120.0
2020-04-19,5517919.0,8.0,192.0
2020-04-20,5517919.0,4.0,102.0
2020-04-21,5517919.0,4.0,85.0
2020-04-22,5517919.0,43.0,146.0
2020-04-23,5517919.0,8.0,115.0
2020-04-24,5517919.0,23.0,155.0
2020-04-25,5517919.0,5.0,111.0
2020-04-26,5517919.0,9.0,80.0
2020-04-27,5517919.0,4.0,101.0
2020-04-28,5517919.0,3.0,119.0
2020-04-29,5517919.0,6.0,45.0
2020-04-30,5517919.0,7.0,166.0
2020-05-01,5517919.0,5.0,89.0
2020-05-02,5517919.0,7.0,56.0
2020-05-03,5517919.0,2.0,128.0
2020-05-04,5517919.0,10.0,75.0
2020-05-05,5517919.0,10.0,73.0
2020-05-06,5517919.0,6.0,85.0
2020-05-07,5517919.0,6.0,161.0
2020-05-08,5517919.0,3.0,100.0
2020-05-09,5517919.0,5.0,65.0
2020-05-10,5517919.0,5.0,142.0
2020-05-11,5517919.0,2.0,82.0
2020-05-12,5517919.0,4.0,22.0
2020-05-13,5517919.0,4.0,19.0
2020-05-14,5517919.0,9.0,51.0
2020-05-15,5517919.0,3.0,91.0
2020-05-16,5517919.0,6.0,83.0
2020-05-17,5517919.0,4.0,58.0
2020-05-18,5517919.0,1.0,61.0
2020-05-19,5517919.0,2.0,33.0
2020-05-20,5517919.0,1.0,19.0
2020-05-21,5517919.0,3.0,44.0
2020-05-22,5517919.0,2.0,50.0
2020-05-23,5517919.0,0.0,44.0
2020-05-24,5517919.0,0.0,31.0
2020-05-25,5517919.0,1.0,11.0
2020-05-26,5517919.0,1.0,20.0
2020-05-27,5517919.0,4.0,29.0
2020-05-28,5517919.0,1.0,64.0
2020-05-29,5517919.0,0.0,51.0
2020-05-30,5517919.0,1.0,33.0
2020-05-31,5517919.0,2.0,50.0
2020-06-01,5517919.0,4.0,33.0
2020-06-02,5517919.0,0.0,26.0
2020-06-03,5517919.0,0.0,2.0
2020-06-04,5517919.0,1.0,24.0
2020-06-05,5517919.0,1.0,0.0
2020-06-06,5517919.0,0.0,30.0
2020-06-07,5517919.0,0.0,23.0
2020-06-08,5517919.0,1.0,17.0
2020-06-09,5517919.0,0.0,20.0
2020-06-10,5517919.0,1.0,24.0
2020-06-11,5517919.0,0.0,15.0
2020-06-12,5517919.0,1.0,24.0
2020-06-13,5517919.0,0.0,9.0
2020-06-14,5517919.0,0.0,14.0
2020-06-15,5517919.0,1.0,17.0
2020-06-16,5517919.0,0.0,4.0
2020-06-17,5517919.0,0.0,4.0
2020-06-18,5517919.0,0.0,5.0
2020-06-19,5517919.0,0.0,0.0
2020-06-20,5517919.0,0.0,16.0
2020-06-21,5517919.0,0.0,9.0
2020-06-22,5517919.0,0.0,1.0
2020-06-23,5517919.0,1.0,1.0
2020-06-24,5517919.0,0.0,11.0
2020-06-25,5517919.0,0.0,12.0
2020-06-26,5517919.0,0.0,5.0
2020-06-27,5517919.0,1.0,19.0
2020-06-28,5517919.0,0.0,0.0
2020-06-29,5517919.0,0.0,0.0
2020-06-30,5517919.0,0.0,18.0
2020-07-01,5517919.0,0.0,5.0
2020-07-02,5517919.0,0.0,22.0
2020-07-03,5517919.0,0.0,5.0
2020-07-04,5517919.0,0.0,28.0
2020-07-05,5517919.0,0.0,1.0
2020-07-06,5517919.0,0.0,2.0
2020-07-07,5517919.0,0.0,3.0
2020-07-08,5517919.0,0.0,1.0
2020-07-09,5517919.0,0.0,7.0
2020-07-10,5517919.0,0.0,4.0
2020-07-11,5517919.0,0.0,3.0
2020-07-12,5517919.0,0.0,0.0
2020-07-13,5517919.0,0.0,2.0
2020-07-14,5517919.0,0.0,1.0
2020-07-15,5517919.0,0.0,0.0
2020-07-16,5517919.0,0.0,0.0
2020-07-17,5517919.0,0.0,0.0
2020-07-18,5517919.0,0.0,8.0
2020-07-19,5517919.0,0.0,17.0
2020-07-20,5517919.0,0.0,20.0
2020-07-21,5517919.0,0.0,2.0
2020-07-22,5517919.0,0.0,11.0
2020-07-23,5517919.0,0.0,11.0
2020-07-24,5517919.0,0.0,10.0
2020-07-25,5517919.0,1.0,8.0
2020-07-26,5517919.0,0.0,8.0
2020-07-27,5517919.0,0.0,5.0
2020-07-28,5517919.0,0.0,5.0
2020-07-29,5517919.0,0.0,6.0
2020-07-30,5517919.0,0.0,10.0
2020-07-31,5517919.0,0.0,9.0
2020-08-01,5517919.0,0.0,9.0
2020-08-02,5517919.0,0.0,11.0
2020-08-03,5517919.0,0.0,10.0
2020-08-04,5517919.0,0.0,13.0
2020-08-05,5517919.0,2.0,17.0
2020-08-06,5517919.0,0.0,29.0
2020-08-07,5517919.0,0.0,20.0
2020-08-08,5517919.0,0.0,22.0
2020-08-09,5517919.0,0.0,14.0
2020-08-10,5517919.0,0.0,16.0
2020-08-11,5517919.0,2.0,17.0
2020-08-12,5517919.0,0.0,22.0
2020-08-13,5517919.0,0.0,19.0
2020-08-14,5517919.0,0.0,41.0
2020-08-15,5517919.0,0.0,17.0
2020-08-16,5517919.0,0.0,20.0
2020-08-17,5517919.0,0.0,11.0
2020-08-18,5517919.0,1.0,21.0
2020-08-19,5517919.0,0.0,24.0
2020-08-20,5517919.0,0.0,0.0
2020-08-21,5517919.0,0.0,66.0
2020-08-22,5517919.0,0.0,29.0
2020-08-23,5517919.0,0.0,0.0
2020-08-24,5517919.0,0.0,0.0
2020-08-25,5517919.0,1.0,67.0
2020-08-26,5517919.0,0.0,43.0
2020-08-27,5517919.0,0.0,21.0
2020-08-28,5517919.0,0.0,17.0
2020-08-29,5517919.0,0.0,23.0
2020-08-30,5517919.0,0.0,7.0
2020-08-31,5517919.0,0.0,28.0
2020-09-01,5517919.0,0.0,9.0
2020-09-02,5517919.0,0.0,56.0
2020-09-03,5517919.0,0.0,19.0
2020-09-04,5517919.0,0.0,39.0
2020-09-05,5517919.0,0.0,25.0
2020-09-06,5517919.0,0.0,0.0
2020-09-07,5517919.0,0.0,0.0
2020-09-08,5517919.0,1.0,102.0
2020-09-09,5517919.0,0.0,10.0
2020-09-10,5517919.0,1.0,93.0
2020-09-11,5517919.0,0.0,39.0
2020-09-12,5517919.0,0.0,43.0
2020-09-13,5517919.0,0.0,0.0
2020-09-14,5517919.0,0.0,68.0
2020-09-15,5517919.0,2.0,47.0
2020-09-16,5517919.0,0.0,98.0
2020-09-17,5517919.0,0.0,25.0
2020-09-18,5517919.0,0.0,49.0
2020-09-19,5517919.0,0.0,59.0
2020-09-20,5517919.0,0.0,64.0
2020-09-21,5517919.0,0.0,58.0
2020-09-22,5517919.0,2.0,66.0
2020-09-23,5517919.0,0.0,149.0
2020-09-24,5517919.0,2.0,93.0
2020-09-25,5517919.0,0.0,91.0
2020-09-26,5517919.0,0.0,105.0
2020-09-27,5517919.0,0.0,93.0
2020-09-28,5517919.0,0.0,105.0
2020-09-29,5517919.0,0.0,52.0
2020-09-30,5517919.0,0.0,158.0
2020-10-01,5517919.0,1.0,100.0
2020-10-02,5517919.0,0.0,111.0
2020-10-03,5517919.0,1.0,101.0
2020-10-04,5517919.0,0.0,40.0
2020-10-05,5517919.0,0.0,294.0
2020-10-06,5517919.0,1.0,164.0
2020-10-07,5517919.0,0.0,227.0
2020-10-08,5517919.0,0.0,120.0
