datetime,popData2019,deaths,cases
2020-06-09,16486542.0,0.0,0.0
2020-06-10,16486542.0,0.0,0.0
2020-06-11,16486542.0,0.0,0.0
2020-06-12,16486542.0,0.0,0.0
2020-06-13,16486542.0,0.0,0.0
2020-06-14,16486542.0,0.0,2.0
2020-06-15,16486542.0,0.0,0.0
2020-06-16,16486542.0,0.0,0.0
2020-06-17,16486542.0,0.0,0.0
2020-06-18,16486542.0,0.0,1.0
2020-06-19,16486542.0,0.0,0.0
2020-06-20,16486542.0,0.0,0.0
2020-06-21,16486542.0,0.0,0.0
2020-06-22,16486542.0,0.0,0.0
2020-06-23,16486542.0,0.0,1.0
2020-06-24,16486542.0,0.0,0.0
2020-06-25,16486542.0,0.0,0.0
2020-06-26,16486542.0,0.0,0.0
2020-06-27,16486542.0,0.0,9.0
2020-06-28,16486542.0,0.0,2.0
2020-06-29,16486542.0,0.0,0.0
2020-06-30,16486542.0,0.0,0.0
2020-07-01,16486542.0,0.0,0.0
2020-07-02,16486542.0,0.0,0.0
2020-07-03,16486542.0,0.0,0.0
2020-07-04,16486542.0,0.0,0.0
2020-07-05,16486542.0,0.0,0.0
2020-07-06,16486542.0,0.0,0.0
2020-07-07,16486542.0,0.0,0.0
2020-07-08,16486542.0,0.0,0.0
2020-07-09,16486542.0,0.0,0.0
2020-07-10,16486542.0,0.0,0.0
2020-07-11,16486542.0,0.0,0.0
2020-07-12,16486542.0,0.0,15.0
2020-07-13,16486542.0,0.0,0.0
2020-07-14,16486542.0,0.0,9.0
2020-07-15,16486542.0,0.0,0.0
2020-07-16,16486542.0,0.0,1.0
2020-07-17,16486542.0,0.0,5.0
2020-07-18,16486542.0,0.0,0.0
2020-07-19,16486542.0,0.0,0.0
2020-07-20,16486542.0,0.0,0.0
2020-07-21,16486542.0,0.0,26.0
2020-07-22,16486542.0,0.0,0.0
2020-07-23,16486542.0,0.0,1.0
2020-07-24,16486542.0,0.0,4.0
2020-07-25,16486542.0,0.0,0.0
2020-07-26,16486542.0,0.0,23.0
2020-07-27,16486542.0,0.0,0.0
2020-07-28,16486542.0,0.0,0.0
2020-07-29,16486542.0,0.0,1.0
2020-07-30,16486542.0,0.0,8.0
2020-07-31,16486542.0,0.0,0.0
2020-08-01,16486542.0,0.0,5.0
2020-08-02,16486542.0,0.0,1.0
2020-08-03,16486542.0,0.0,0.0
2020-08-04,16486542.0,0.0,0.0
2020-08-05,16486542.0,0.0,3.0
2020-08-06,16486542.0,0.0,0.0
2020-08-07,16486542.0,0.0,0.0
2020-08-08,16486542.0,0.0,3.0
2020-08-09,16486542.0,0.0,0.0
2020-08-10,16486542.0,0.0,5.0
2020-08-11,16486542.0,0.0,15.0
2020-08-12,16486542.0,0.0,2.0
2020-08-13,16486542.0,0.0,4.0
2020-08-14,16486542.0,0.0,1.0
2020-08-15,16486542.0,0.0,0.0
2020-08-16,16486542.0,0.0,0.0
2020-08-17,16486542.0,0.0,0.0
2020-08-18,16486542.0,0.0,0.0
2020-08-19,16486542.0,0.0,0.0
2020-08-20,16486542.0,0.0,0.0
2020-08-21,16486542.0,0.0,0.0
2020-08-22,16486542.0,0.0,0.0
2020-08-23,16486542.0,0.0,0.0
2020-08-24,16486542.0,0.0,0.0
2020-08-25,16486542.0,0.0,0.0
2020-08-26,16486542.0,0.0,0.0
2020-08-27,16486542.0,0.0,0.0
2020-08-28,16486542.0,0.0,0.0
2020-08-29,16486542.0,0.0,0.0
2020-08-30,16486542.0,0.0,0.0
2020-08-31,16486542.0,0.0,1.0
2020-09-01,16486542.0,0.0,0.0
2020-09-02,16486542.0,0.0,0.0
2020-09-03,16486542.0,0.0,0.0
2020-09-04,16486542.0,0.0,0.0
2020-09-05,16486542.0,0.0,0.0
2020-09-06,16486542.0,0.0,0.0
2020-09-07,16486542.0,0.0,0.0
2020-09-08,16486542.0,0.0,0.0
2020-09-09,16486542.0,0.0,0.0
2020-09-10,16486542.0,0.0,0.0
2020-09-11,16486542.0,0.0,0.0
2020-09-12,16486542.0,0.0,0.0
2020-09-13,16486542.0,0.0,1.0
2020-09-14,16486542.0,0.0,0.0
2020-09-15,16486542.0,0.0,0.0
2020-09-16,16486542.0,0.0,0.0
2020-09-17,16486542.0,0.0,0.0
2020-09-18,16486542.0,0.0,0.0
2020-09-19,16486542.0,0.0,0.0
2020-09-20,16486542.0,0.0,0.0
2020-09-21,16486542.0,0.0,0.0
2020-09-22,16486542.0,0.0,0.0
2020-09-23,16486542.0,0.0,0.0
2020-09-24,16486542.0,0.0,0.0
2020-09-25,16486542.0,0.0,0.0
2020-09-26,16486542.0,0.0,0.0
2020-09-27,16486542.0,0.0,1.0
2020-09-28,16486542.0,0.0,0.0
2020-09-29,16486542.0,0.0,1.0
2020-09-30,16486542.0,0.0,0.0
2020-10-01,16486542.0,0.0,0.0
2020-10-02,16486542.0,0.0,0.0
2020-10-03,16486542.0,0.0,1.0
2020-10-04,16486542.0,0.0,0.0
2020-10-05,16486542.0,0.0,2.0
2020-10-06,16486542.0,0.0,0.0
2020-10-07,16486542.0,0.0,0.0
2020-10-08,16486542.0,0.0,1.0
