datetime,popData2019,deaths,cases
2020-08-17,17861034.0,0.0,157.0
2020-08-18,17861034.0,4.0,496.0
2020-08-19,17861034.0,0.0,142.0
2020-08-20,17861034.0,5.0,237.0
2020-08-21,17861034.0,5.0,154.0
2020-08-22,17861034.0,3.0,255.0
2020-08-23,17861034.0,0.0,0.0
2020-08-24,17861034.0,3.0,455.0
2020-08-25,17861034.0,0.0,66.0
2020-08-26,17861034.0,2.0,137.0
2020-08-27,17861034.0,0.0,91.0
2020-08-28,17861034.0,0.0,225.0
2020-08-29,17861034.0,1.0,178.0
2020-08-30,17861034.0,1.0,123.0
2020-08-31,17861034.0,3.0,123.0
2020-09-01,17861034.0,1.0,72.0
2020-09-02,17861034.0,2.0,284.0
2020-09-03,17861034.0,2.0,34.0
2020-09-04,17861034.0,0.0,108.0
2020-09-05,17861034.0,0.0,116.0
2020-09-06,17861034.0,0.0,70.0
2020-09-07,17861034.0,3.0,67.0
2020-09-08,17861034.0,0.0,60.0
2020-09-09,17861034.0,1.0,116.0
2020-09-10,17861034.0,4.0,160.0
2020-09-11,17861034.0,0.0,102.0
2020-09-12,17861034.0,6.0,109.0
2020-09-13,17861034.0,6.0,143.0
2020-09-14,17861034.0,0.0,73.0
2020-09-15,17861034.0,8.0,181.0
2020-09-16,17861034.0,4.0,99.0
2020-09-17,17861034.0,2.0,68.0
2020-09-18,17861034.0,0.0,41.0
2020-09-19,17861034.0,3.0,94.0
2020-09-20,17861034.0,0.0,2.0
2020-09-21,17861034.0,1.0,107.0
2020-09-22,17861034.0,1.0,44.0
2020-09-23,17861034.0,0.0,214.0
2020-09-24,17861034.0,1.0,54.0
2020-09-25,17861034.0,0.0,48.0
2020-09-26,17861034.0,0.0,24.0
2020-09-27,17861034.0,0.0,97.0
2020-09-28,17861034.0,0.0,29.0
2020-09-29,17861034.0,0.0,19.0
2020-09-30,17861034.0,0.0,55.0
2020-10-01,17861034.0,0.0,44.0
2020-10-02,17861034.0,1.0,43.0
2020-10-03,17861034.0,0.0,28.0
2020-10-04,17861034.0,0.0,144.0
2020-10-05,17861034.0,0.0,78.0
2020-10-06,17861034.0,0.0,37.0
2020-10-07,17861034.0,1.0,81.0
2020-10-08,17861034.0,0.0,54.0
