datetime,popData2019,deaths,cases
2020-05-21,21323734.0,0.0,1.0
2020-05-22,21323734.0,0.0,27.0
2020-05-23,21323734.0,0.0,13.0
2020-05-24,21323734.0,0.0,21.0
2020-05-25,21323734.0,0.0,52.0
2020-05-26,21323734.0,1.0,41.0
2020-05-27,21323734.0,0.0,137.0
2020-05-28,21323734.0,0.0,150.0
2020-05-29,21323734.0,0.0,61.0
2020-05-30,21323734.0,0.0,28.0
2020-05-31,21323734.0,0.0,62.0
2020-06-01,21323734.0,0.0,13.0
2020-06-02,21323734.0,1.0,10.0
2020-06-03,21323734.0,0.0,40.0
2020-06-04,21323734.0,0.0,66.0
2020-06-05,21323734.0,0.0,48.0
2020-06-06,21323734.0,0.0,4.0
2020-06-07,21323734.0,0.0,13.0
2020-06-08,21323734.0,0.0,21.0
2020-06-09,21323734.0,0.0,22.0
2020-06-10,21323734.0,0.0,2.0
2020-06-11,21323734.0,0.0,10.0
2020-06-12,21323734.0,0.0,8.0
2020-06-13,21323734.0,0.0,3.0
2020-06-14,21323734.0,0.0,4.0
2020-06-15,21323734.0,0.0,5.0
2020-06-16,21323734.0,0.0,16.0
2020-06-17,21323734.0,0.0,10.0
2020-06-18,21323734.0,0.0,9.0
2020-06-19,21323734.0,0.0,23.0
2020-06-20,21323734.0,0.0,3.0
2020-06-21,21323734.0,0.0,0.0
2020-06-22,21323734.0,0.0,0.0
2020-06-23,21323734.0,0.0,1.0
2020-06-24,21323734.0,0.0,40.0
2020-06-25,21323734.0,0.0,10.0
2020-06-26,21323734.0,0.0,9.0
2020-06-27,21323734.0,0.0,4.0
2020-06-28,21323734.0,0.0,19.0
2020-06-29,21323734.0,0.0,4.0
2020-06-30,21323734.0,0.0,5.0
2020-07-01,21323734.0,0.0,5.0
2020-07-02,21323734.0,0.0,7.0
2020-07-03,21323734.0,0.0,12.0
2020-07-04,21323734.0,0.0,3.0
2020-07-05,21323734.0,0.0,5.0
2020-07-06,21323734.0,0.0,2.0
2020-07-07,21323734.0,0.0,2.0
2020-07-08,21323734.0,0.0,3.0
2020-07-09,21323734.0,0.0,13.0
2020-07-10,21323734.0,0.0,256.0
2020-07-11,21323734.0,0.0,104.0
2020-07-12,21323734.0,0.0,57.0
2020-07-13,21323734.0,0.0,106.0
2020-07-14,21323734.0,0.0,29.0
2020-07-15,21323734.0,0.0,19.0
2020-07-16,21323734.0,0.0,9.0
2020-07-17,21323734.0,0.0,13.0
2020-07-18,21323734.0,0.0,10.0
2020-07-19,21323734.0,0.0,7.0
2020-07-20,21323734.0,0.0,20.0
2020-07-21,21323734.0,0.0,6.0
2020-07-22,21323734.0,0.0,0.0
2020-07-23,21323734.0,0.0,22.0
2020-07-24,21323734.0,0.0,1.0
2020-07-25,21323734.0,0.0,11.0
2020-07-26,21323734.0,0.0,6.0
2020-07-27,21323734.0,0.0,12.0
2020-07-28,21323734.0,0.0,23.0
2020-07-29,21323734.0,0.0,5.0
2020-07-30,21323734.0,0.0,1.0
2020-07-31,21323734.0,0.0,3.0
2020-08-01,21323734.0,0.0,1.0
2020-08-02,21323734.0,0.0,0.0
2020-08-03,21323734.0,0.0,8.0
2020-08-04,21323734.0,0.0,5.0
2020-08-05,21323734.0,0.0,6.0
2020-08-06,21323734.0,0.0,5.0
2020-08-07,21323734.0,0.0,0.0
2020-08-08,21323734.0,0.0,0.0
2020-08-09,21323734.0,0.0,2.0
2020-08-10,21323734.0,0.0,3.0
2020-08-11,21323734.0,0.0,27.0
2020-08-12,21323734.0,0.0,9.0
2020-08-13,21323734.0,0.0,1.0
2020-08-14,21323734.0,0.0,1.0
2020-08-15,21323734.0,0.0,4.0
2020-08-16,21323734.0,0.0,4.0
2020-08-17,21323734.0,0.0,3.0
2020-08-18,21323734.0,0.0,7.0
2020-08-19,21323734.0,0.0,2.0
2020-08-20,21323734.0,0.0,0.0
2020-08-21,21323734.0,0.0,16.0
2020-08-22,21323734.0,0.0,23.0
2020-08-23,21323734.0,1.0,6.0
2020-08-24,21323734.0,0.0,6.0
2020-08-25,21323734.0,0.0,6.0
2020-08-26,21323734.0,0.0,12.0
2020-08-27,21323734.0,0.0,13.0
2020-08-28,21323734.0,0.0,2.0
2020-08-29,21323734.0,0.0,3.0
2020-08-30,21323734.0,0.0,6.0
2020-08-31,21323734.0,0.0,17.0
2020-09-01,21323734.0,0.0,37.0
2020-09-02,21323734.0,0.0,43.0
2020-09-03,21323734.0,0.0,9.0
2020-09-04,21323734.0,0.0,10.0
2020-09-05,21323734.0,0.0,4.0
2020-09-06,21323734.0,0.0,6.0
2020-09-07,21323734.0,0.0,2.0
2020-09-08,21323734.0,0.0,0.0
2020-09-09,21323734.0,0.0,17.0
2020-09-10,21323734.0,0.0,7.0
2020-09-11,21323734.0,0.0,8.0
2020-09-12,21323734.0,0.0,14.0
2020-09-13,21323734.0,0.0,27.0
2020-09-14,21323734.0,0.0,38.0
2020-09-15,21323734.0,1.0,28.0
2020-09-16,21323734.0,0.0,9.0
2020-09-17,21323734.0,0.0,0.0
2020-09-18,21323734.0,0.0,5.0
2020-09-19,21323734.0,0.0,5.0
2020-09-20,21323734.0,0.0,2.0
2020-09-21,21323734.0,0.0,4.0
2020-09-22,21323734.0,0.0,12.0
2020-09-23,21323734.0,0.0,14.0
2020-09-24,21323734.0,0.0,11.0
2020-09-25,21323734.0,0.0,9.0
2020-09-26,21323734.0,0.0,12.0
2020-09-27,21323734.0,0.0,4.0
2020-09-28,21323734.0,0.0,11.0
2020-09-29,21323734.0,0.0,3.0
2020-09-30,21323734.0,0.0,11.0
2020-10-01,21323734.0,0.0,6.0
2020-10-02,21323734.0,0.0,2.0
2020-10-03,21323734.0,0.0,6.0
2020-10-04,21323734.0,0.0,8.0
2020-10-05,21323734.0,0.0,6.0
2020-10-06,21323734.0,0.0,331.0
2020-10-07,21323734.0,0.0,519.0
2020-10-08,21323734.0,0.0,207.0
