datetime,popData2019,deaths,cases
2020-08-17,38378.0,0.0,0.0
2020-08-18,38378.0,0.0,1.0
2020-08-19,38378.0,0.0,3.0
2020-08-20,38378.0,0.0,1.0
2020-08-21,38378.0,0.0,2.0
2020-08-22,38378.0,0.0,0.0
2020-08-23,38378.0,0.0,1.0
2020-08-24,38378.0,0.0,0.0
2020-08-25,38378.0,0.0,0.0
2020-08-26,38378.0,0.0,0.0
2020-08-27,38378.0,0.0,4.0
2020-08-28,38378.0,0.0,1.0
2020-08-29,38378.0,0.0,0.0
2020-08-30,38378.0,0.0,1.0
2020-08-31,38378.0,0.0,1.0
2020-09-01,38378.0,0.0,0.0
2020-09-02,38378.0,0.0,0.0
2020-09-03,38378.0,0.0,0.0
2020-09-04,38378.0,0.0,0.0
2020-09-05,38378.0,0.0,0.0
2020-09-06,38378.0,0.0,0.0
2020-09-07,38378.0,0.0,0.0
2020-09-08,38378.0,0.0,0.0
2020-09-09,38378.0,0.0,0.0
2020-09-10,38378.0,0.0,1.0
2020-09-11,38378.0,0.0,0.0
2020-09-12,38378.0,0.0,0.0
2020-09-13,38378.0,0.0,0.0
2020-09-14,38378.0,0.0,2.0
2020-09-15,38378.0,0.0,0.0
2020-09-16,38378.0,0.0,0.0
2020-09-17,38378.0,0.0,0.0
2020-09-18,38378.0,0.0,0.0
2020-09-19,38378.0,0.0,1.0
2020-09-20,38378.0,0.0,0.0
2020-09-21,38378.0,0.0,0.0
2020-09-22,38378.0,0.0,2.0
2020-09-23,38378.0,0.0,2.0
2020-09-24,38378.0,0.0,1.0
2020-09-25,38378.0,0.0,0.0
2020-09-26,38378.0,0.0,0.0
2020-09-27,38378.0,0.0,0.0
2020-09-28,38378.0,0.0,0.0
2020-09-29,38378.0,0.0,1.0
2020-09-30,38378.0,0.0,2.0
2020-10-01,38378.0,0.0,0.0
2020-10-02,38378.0,0.0,0.0
2020-10-03,38378.0,0.0,1.0
2020-10-04,38378.0,0.0,2.0
2020-10-05,38378.0,0.0,3.0
2020-10-06,38378.0,0.0,3.0
2020-10-07,38378.0,0.0,1.0
2020-10-08,38378.0,0.0,0.0
