datetime,popData2019,deaths,cases
2020-08-26,56660.0,0.0,0.0
2020-08-27,56660.0,0.0,0.0
2020-08-28,56660.0,0.0,0.0
2020-08-29,56660.0,0.0,0.0
2020-08-30,56660.0,0.0,0.0
2020-08-31,56660.0,0.0,0.0
2020-09-01,56660.0,0.0,0.0
2020-09-02,56660.0,0.0,0.0
2020-09-03,56660.0,0.0,0.0
2020-09-04,56660.0,0.0,0.0
2020-09-05,56660.0,0.0,0.0
2020-09-06,56660.0,0.0,0.0
2020-09-07,56660.0,0.0,0.0
2020-09-08,56660.0,0.0,0.0
2020-09-09,56660.0,0.0,0.0
2020-09-10,56660.0,0.0,0.0
2020-09-11,56660.0,0.0,0.0
2020-09-12,56660.0,0.0,0.0
2020-09-13,56660.0,0.0,0.0
2020-09-14,56660.0,0.0,0.0
2020-09-15,56660.0,0.0,0.0
2020-09-16,56660.0,0.0,0.0
2020-09-17,56660.0,0.0,0.0
2020-09-18,56660.0,0.0,0.0
2020-09-19,56660.0,0.0,0.0
2020-09-20,56660.0,0.0,0.0
2020-09-21,56660.0,0.0,0.0
2020-09-22,56660.0,0.0,0.0
2020-09-23,56660.0,0.0,0.0
2020-09-24,56660.0,0.0,0.0
2020-09-25,56660.0,0.0,0.0
2020-09-26,56660.0,0.0,0.0
2020-09-27,56660.0,0.0,0.0
2020-09-28,56660.0,0.0,0.0
2020-09-29,56660.0,0.0,0.0
2020-09-30,56660.0,0.0,0.0
2020-10-01,56660.0,0.0,0.0
2020-10-02,56660.0,0.0,0.0
2020-10-03,56660.0,0.0,0.0
2020-10-04,56660.0,0.0,0.0
2020-10-05,56660.0,0.0,0.0
2020-10-06,56660.0,0.0,0.0
2020-10-07,56660.0,0.0,0.0
2020-10-08,56660.0,0.0,0.0
