datetime,popData2019,deaths,cases
2020-08-30,163423.0,0.0,0.0
2020-08-31,163423.0,0.0,0.0
2020-09-01,163423.0,0.0,11.0
2020-09-02,163423.0,0.0,0.0
2020-09-03,163423.0,0.0,0.0
2020-09-04,163423.0,0.0,7.0
2020-09-05,163423.0,0.0,3.0
2020-09-06,163423.0,0.0,10.0
2020-09-07,163423.0,0.0,4.0
2020-09-08,163423.0,0.0,10.0
2020-09-09,163423.0,0.0,5.0
2020-09-10,163423.0,0.0,9.0
2020-09-11,163423.0,0.0,15.0
2020-09-12,163423.0,0.0,4.0
2020-09-13,163423.0,0.0,10.0
2020-09-14,163423.0,0.0,12.0
2020-09-15,163423.0,0.0,0.0
2020-09-16,163423.0,0.0,12.0
2020-09-17,163423.0,0.0,23.0
2020-09-18,163423.0,0.0,18.0
2020-09-19,163423.0,0.0,18.0
2020-09-20,163423.0,0.0,19.0
2020-09-21,163423.0,0.0,21.0
2020-09-22,163423.0,0.0,14.0
2020-09-23,163423.0,0.0,9.0
2020-09-24,163423.0,0.0,10.0
2020-09-25,163423.0,0.0,14.0
2020-09-26,163423.0,0.0,14.0
2020-09-27,163423.0,0.0,8.0
2020-09-28,163423.0,0.0,23.0
2020-09-29,163423.0,0.0,4.0
2020-09-30,163423.0,0.0,6.0
2020-10-01,163423.0,0.0,22.0
2020-10-02,163423.0,0.0,7.0
2020-10-03,163423.0,0.0,12.0
2020-10-04,163423.0,0.0,18.0
2020-10-05,163423.0,0.0,23.0
2020-10-06,163423.0,0.0,0.0
2020-10-07,163423.0,0.0,10.0
2020-10-08,163423.0,0.0,14.0
