datetime,popData2019,deaths,cases
2020-09-18,850891.0,0.0,10.0
2020-09-19,850891.0,0.0,3.0
2020-09-20,850891.0,0.0,0.0
2020-09-21,850891.0,0.0,0.0
2020-09-22,850891.0,0.0,0.0
2020-09-23,850891.0,0.0,0.0
2020-09-24,850891.0,0.0,0.0
2020-09-25,850891.0,0.0,4.0
2020-09-26,850891.0,0.0,0.0
2020-09-27,850891.0,0.0,4.0
2020-09-28,850891.0,0.0,0.0
2020-09-29,850891.0,0.0,0.0
2020-09-30,850891.0,0.0,1.0
2020-10-01,850891.0,0.0,0.0
2020-10-02,850891.0,0.0,5.0
2020-10-03,850891.0,0.0,0.0
2020-10-04,850891.0,0.0,3.0
2020-10-05,850891.0,0.0,0.0
2020-10-06,850891.0,0.0,0.0
2020-10-07,850891.0,0.0,4.0
2020-10-08,850891.0,0.0,0.0
