datetime,popData2019,deaths,cases
2020-08-27,282757.0,0.0,0.0
2020-08-28,282757.0,0.0,0.0
2020-08-29,282757.0,0.0,0.0
2020-08-30,282757.0,0.0,0.0
2020-08-31,282757.0,0.0,0.0
2020-09-01,282757.0,0.0,0.0
2020-09-02,282757.0,0.0,0.0
2020-09-03,282757.0,0.0,0.0
2020-09-04,282757.0,0.0,3.0
2020-09-05,282757.0,0.0,0.0
2020-09-06,282757.0,0.0,0.0
2020-09-07,282757.0,0.0,0.0
2020-09-08,282757.0,0.0,0.0
2020-09-09,282757.0,0.0,0.0
2020-09-10,282757.0,0.0,0.0
2020-09-11,282757.0,0.0,0.0
2020-09-12,282757.0,0.0,0.0
2020-09-13,282757.0,0.0,0.0
2020-09-14,282757.0,0.0,0.0
2020-09-15,282757.0,0.0,0.0
2020-09-16,282757.0,0.0,0.0
2020-09-17,282757.0,0.0,0.0
2020-09-18,282757.0,0.0,0.0
2020-09-19,282757.0,0.0,0.0
2020-09-20,282757.0,0.0,0.0
2020-09-21,282757.0,0.0,0.0
2020-09-22,282757.0,0.0,0.0
2020-09-23,282757.0,0.0,0.0
2020-09-24,282757.0,0.0,0.0
2020-09-25,282757.0,0.0,0.0
2020-09-26,282757.0,0.0,1.0
2020-09-27,282757.0,0.0,0.0
2020-09-28,282757.0,0.0,0.0
2020-09-29,282757.0,0.0,0.0
2020-09-30,282757.0,0.0,0.0
2020-10-01,282757.0,0.0,0.0
2020-10-02,282757.0,0.0,0.0
2020-10-03,282757.0,0.0,0.0
2020-10-04,282757.0,0.0,0.0
2020-10-05,282757.0,0.0,0.0
2020-10-06,282757.0,0.0,0.0
2020-10-07,282757.0,0.0,0.0
2020-10-08,282757.0,0.0,0.0
