datetime,popData2019,deaths,cases
2020-09-15,215048.0,0.0,0.0
2020-09-16,215048.0,0.0,1.0
2020-09-17,215048.0,0.0,0.0
2020-09-18,215048.0,0.0,0.0
2020-09-19,215048.0,0.0,1.0
2020-09-20,215048.0,0.0,0.0
2020-09-21,215048.0,0.0,0.0
2020-09-22,215048.0,0.0,0.0
2020-09-23,215048.0,0.0,0.0
2020-09-24,215048.0,0.0,0.0
2020-09-25,215048.0,0.0,2.0
2020-09-26,215048.0,0.0,1.0
2020-09-27,215048.0,0.0,0.0
2020-09-28,215048.0,0.0,0.0
2020-09-29,215048.0,0.0,0.0
2020-09-30,215048.0,0.0,0.0
2020-10-01,215048.0,0.0,0.0
2020-10-02,215048.0,0.0,0.0
2020-10-03,215048.0,0.0,0.0
2020-10-04,215048.0,0.0,2.0
2020-10-05,215048.0,0.0,0.0
2020-10-06,215048.0,0.0,0.0
2020-10-07,215048.0,0.0,1.0
2020-10-08,215048.0,0.0,0.0
