datetime,popData2019,deaths,cases
2020-08-26,62508.0,0.0,0.0
2020-08-27,62508.0,0.0,0.0
2020-08-28,62508.0,0.0,0.0
2020-08-29,62508.0,0.0,0.0
2020-08-30,62508.0,0.0,1.0
2020-08-31,62508.0,0.0,0.0
2020-09-01,62508.0,0.0,3.0
2020-09-02,62508.0,0.0,0.0
2020-09-03,62508.0,0.0,0.0
2020-09-04,62508.0,0.0,2.0
2020-09-05,62508.0,0.0,0.0
2020-09-06,62508.0,0.0,1.0
2020-09-07,62508.0,0.0,0.0
2020-09-08,62508.0,0.0,0.0
2020-09-09,62508.0,0.0,0.0
2020-09-10,62508.0,0.0,2.0
2020-09-11,62508.0,0.0,0.0
2020-09-12,62508.0,0.0,0.0
2020-09-13,62508.0,0.0,0.0
2020-09-14,62508.0,0.0,0.0
2020-09-15,62508.0,0.0,0.0
2020-09-16,62508.0,0.0,0.0
2020-09-17,62508.0,0.0,1.0
2020-09-18,62508.0,0.0,0.0
2020-09-19,62508.0,0.0,0.0
2020-09-20,62508.0,0.0,2.0
2020-09-21,62508.0,0.0,0.0
2020-09-22,62508.0,0.0,0.0
2020-09-23,62508.0,0.0,0.0
2020-09-24,62508.0,0.0,1.0
2020-09-25,62508.0,0.0,0.0
2020-09-26,62508.0,0.0,0.0
2020-09-27,62508.0,0.0,0.0
2020-09-28,62508.0,0.0,0.0
2020-09-29,62508.0,0.0,0.0
2020-09-30,62508.0,0.0,0.0
2020-10-01,62508.0,0.0,0.0
2020-10-02,62508.0,0.0,0.0
2020-10-03,62508.0,0.0,0.0
2020-10-04,62508.0,0.0,0.0
2020-10-05,62508.0,0.0,0.0
2020-10-06,62508.0,0.0,0.0
2020-10-07,62508.0,0.0,0.0
2020-10-08,62508.0,0.0,1.0
