datetime,popData2019,deaths,cases
2020-09-08,25983.0,0.0,1.0
2020-09-09,25983.0,0.0,4.0
2020-09-10,25983.0,0.0,2.0
2020-09-11,25983.0,0.0,0.0
2020-09-12,25983.0,0.0,0.0
2020-09-13,25983.0,0.0,0.0
2020-09-14,25983.0,0.0,1.0
2020-09-15,25983.0,1.0,1.0
2020-09-16,25983.0,0.0,1.0
2020-09-17,25983.0,0.0,4.0
2020-09-18,25983.0,0.0,4.0
2020-09-19,25983.0,0.0,0.0
2020-09-20,25983.0,0.0,0.0
2020-09-21,25983.0,0.0,0.0
2020-09-22,25983.0,0.0,20.0
2020-09-23,25983.0,0.0,8.0
2020-09-24,25983.0,0.0,5.0
2020-09-25,25983.0,0.0,9.0
2020-09-26,25983.0,0.0,7.0
2020-09-27,25983.0,0.0,0.0
2020-09-28,25983.0,0.0,0.0
2020-09-29,25983.0,0.0,21.0
2020-09-30,25983.0,0.0,0.0
2020-10-01,25983.0,0.0,0.0
2020-10-02,25983.0,0.0,0.0
2020-10-03,25983.0,0.0,18.0
2020-10-04,25983.0,0.0,0.0
2020-10-05,25983.0,0.0,0.0
2020-10-06,25983.0,0.0,0.0
2020-10-07,25983.0,1.0,17.0
2020-10-08,25983.0,0.0,4.0
