datetime,popData2019,deaths,cases
2020-08-11,20321383.0,0.0,7.0
2020-08-12,20321383.0,0.0,2.0
2020-08-13,20321383.0,0.0,15.0
2020-08-14,20321383.0,0.0,10.0
2020-08-15,20321383.0,0.0,2.0
2020-08-16,20321383.0,0.0,9.0
2020-08-17,20321383.0,1.0,18.0
2020-08-18,20321383.0,0.0,13.0
2020-08-19,20321383.0,0.0,5.0
2020-08-20,20321383.0,0.0,7.0
2020-08-21,20321383.0,0.0,5.0
2020-08-22,20321383.0,0.0,16.0
2020-08-23,20321383.0,0.0,7.0
2020-08-24,20321383.0,0.0,8.0
2020-08-25,20321383.0,0.0,10.0
2020-08-26,20321383.0,0.0,14.0
2020-08-27,20321383.0,0.0,0.0
2020-08-28,20321383.0,0.0,5.0
2020-08-29,20321383.0,0.0,1.0
2020-08-30,20321383.0,0.0,4.0
2020-08-31,20321383.0,0.0,6.0
2020-09-01,20321383.0,0.0,2.0
2020-09-02,20321383.0,0.0,5.0
2020-09-03,20321383.0,0.0,3.0
2020-09-04,20321383.0,0.0,8.0
2020-09-05,20321383.0,0.0,22.0
2020-09-06,20321383.0,0.0,39.0
2020-09-07,20321383.0,0.0,5.0
2020-09-08,20321383.0,1.0,11.0
2020-09-09,20321383.0,0.0,3.0
2020-09-10,20321383.0,0.0,10.0
2020-09-11,20321383.0,0.0,10.0
2020-09-12,20321383.0,0.0,13.0
2020-09-13,20321383.0,0.0,15.0
2020-09-14,20321383.0,0.0,193.0
2020-09-15,20321383.0,0.0,10.0
2020-09-16,20321383.0,0.0,16.0
2020-09-17,20321383.0,0.0,15.0
2020-09-18,20321383.0,0.0,19.0
2020-09-19,20321383.0,0.0,30.0
2020-09-20,20321383.0,0.0,19.0
2020-09-21,20321383.0,0.0,30.0
2020-09-22,20321383.0,0.0,50.0
2020-09-23,20321383.0,0.0,11.0
2020-09-24,20321383.0,0.0,22.0
2020-09-25,20321383.0,0.0,21.0
2020-09-26,20321383.0,0.0,12.0
2020-09-27,20321383.0,0.0,11.0
2020-09-28,20321383.0,0.0,35.0
2020-09-29,20321383.0,1.0,20.0
2020-09-30,20321383.0,1.0,4.0
2020-10-01,20321383.0,0.0,24.0
2020-10-02,20321383.0,0.0,32.0
2020-10-03,20321383.0,0.0,35.0
2020-10-04,20321383.0,1.0,31.0
2020-10-05,20321383.0,0.0,13.0
2020-10-06,20321383.0,0.0,17.0
2020-10-07,20321383.0,0.0,13.0
2020-10-08,20321383.0,0.0,25.0
